,Date,Long,Lat
87,2020-09-03 03:00:00,-85.56130923376126,17.087702363724098
88,2020-09-03 04:00:00,-85.83394537038645,17.072037930630135
89,2020-09-03 05:00:00,-86.10649599123673,17.053934628665488
90,2020-09-03 06:00:00,-86.37907366469315,17.03384556526141
91,2020-09-03 07:00:00,-86.65179095913679,17.01222384784917
92,2020-09-03 08:00:00,-86.92474946486487,16.989480988934105
93,2020-09-03 09:00:00,-87.19773877758718,16.964846382908767
94,2020-09-03 10:00:00,-87.47019935763264,16.936226583083638
95,2020-09-03 11:00:00,-87.74155322961789,16.901458291591254
96,2020-09-03 12:00:00,-88.01122241815955,16.85837821056414
97,2020-09-03 13:00:00,-88.27862894787421,16.804823042134824
98,2020-09-03 14:00:00,-88.54334940842297,16.739288256359345
