,Date,Long,Lat
173,2020-07-23 04:50:00,-90.09241732590752,25.967628118200647
174,2020-07-23 05:00:00,-90.11558076885122,25.97094712746806
175,2020-07-23 05:10:00,-90.13873413095348,25.97432394964144
176,2020-07-23 05:20:00,-90.16187642064413,25.977764492091694
177,2020-07-23 05:30:00,-90.18500664635297,25.981274662189765
178,2020-07-23 05:40:00,-90.20812381650978,25.984860367306556
179,2020-07-23 05:50:00,-90.23122693954433,25.988527514813008
180,2020-07-23 06:00:00,-90.2543150238864,25.992282012080036
181,2020-07-23 06:10:00,-90.27738707796581,25.996129766478564
182,2020-07-23 06:20:00,-90.30044211021334,26.000076685371607
183,2020-07-23 06:30:00,-90.32347928223807,26.00412748919902
184,2020-07-23 06:40:00,-90.34649833411014,26.00828241611528
185,2020-07-23 06:50:00,-90.36949914242544,26.0125406463854
186,2020-07-23 07:00:00,-90.39248158377995,26.016901360274407
187,2020-07-23 07:10:00,-90.41544553476965,26.021363738047324
188,2020-07-23 07:20:00,-90.43839087199046,26.025926959969155
189,2020-07-23 07:30:00,-90.46131747203832,26.03059020630493
190,2020-07-23 07:40:00,-90.48422521150918,26.035352657319667
191,2020-07-23 07:50:00,-90.507113966999,26.040213493278383
192,2020-07-23 08:00:00,-90.5299836151037,26.045171894446096
193,2020-07-23 08:10:00,-90.55283403241927,26.050227041087826
194,2020-07-23 08:20:00,-90.57566509554164,26.0553781134686
195,2020-07-23 08:30:00,-90.59847668106676,26.060624291853426
196,2020-07-23 08:40:00,-90.62126866559058,26.065964756507327
197,2020-07-23 08:50:00,-90.64404092570904,26.07139868769532
198,2020-07-23 09:00:00,-90.6667933380181,26.076925265682437
199,2020-07-23 09:10:00,-90.68952577911367,26.082543670733678
200,2020-07-23 09:20:00,-90.71223812559177,26.08825308311408
201,2020-07-23 09:30:00,-90.73493025404828,26.09405268308865
202,2020-07-23 09:40:00,-90.75760204107921,26.099941650922407
203,2020-07-23 09:50:00,-90.78025336328045,26.105919166880376
204,2020-07-23 10:00:00,-90.80288409724798,26.111984411227578
205,2020-07-23 10:10:00,-90.82549411957773,26.118136564229026
206,2020-07-23 10:20:00,-90.84808330686569,26.124374806149742
207,2020-07-23 10:30:00,-90.87065153570776,26.13069831725474
208,2020-07-23 10:40:00,-90.89319868269993,26.137106277809053
209,2020-07-23 10:50:00,-90.91572462443811,26.143597868077684
210,2020-07-23 11:00:00,-90.93822923751827,26.15017226832566
211,2020-07-23 11:10:00,-90.96071239853634,26.156828658818
212,2020-07-23 11:20:00,-90.98317398408828,26.163566219819725
213,2020-07-23 11:30:00,-91.00561387077006,26.170384131595856
214,2020-07-23 11:40:00,-91.02803193517761,26.177281574411403
215,2020-07-23 11:50:00,-91.05042805390687,26.18425772853139
216,2020-07-23 12:00:00,-91.0728021035538,26.191311774220836
217,2020-07-23 12:10:00,-91.09515396071434,26.198442891744765
218,2020-07-23 12:20:00,-91.11748338170955,26.20565052164853
219,2020-07-23 12:30:00,-91.1397891839664,26.212936136287226
220,2020-07-23 12:40:00,-91.16206974370814,26.220302162800767
221,2020-07-23 12:50:00,-91.18432343460076,26.227751033863388
222,2020-07-23 13:00:00,-91.20654863031008,26.235285182149315
223,2020-07-23 13:10:00,-91.22874370450205,26.242907040332785
224,2020-07-23 13:20:00,-91.25090703084257,26.25061904108803
225,2020-07-23 13:30:00,-91.27303698299755,26.258423617089285
226,2020-07-23 13:40:00,-91.29513193463289,26.26632320101078
227,2020-07-23 13:50:00,-91.31719025941449,26.274320225526758
228,2020-07-23 14:00:00,-91.33921033100826,26.28241712331144
229,2020-07-23 14:10:00,-91.36119052308011,26.290616327039068
230,2020-07-23 14:20:00,-91.38312920929596,26.29892026938387
231,2020-07-23 14:30:00,-91.4050247633217,26.307331383020085
232,2020-07-23 14:40:00,-91.42687555882324,26.31585210062194
233,2020-07-23 14:50:00,-91.44867996946647,26.324484854863677
234,2020-07-23 15:00:00,-91.47043636891732,26.33323207841952
235,2020-07-23 15:10:00,-91.49214313084168,26.342096203963706
236,2020-07-23 15:20:00,-91.51379862890548,26.35107966417047
237,2020-07-23 15:30:00,-91.53540123677458,26.36018489171405
238,2020-07-23 15:40:00,-91.55694932811494,26.369414319268667
239,2020-07-23 15:50:00,-91.57844127659243,26.378770379508566
240,2020-07-23 16:00:00,-91.59987545587296,26.38825550510797
241,2020-07-23 16:10:00,-91.62125023962244,26.39787212874112
242,2020-07-23 16:20:00,-91.64256400150678,26.40762268308225
243,2020-07-23 16:30:00,-91.6638151151919,26.417509600805587
244,2020-07-23 16:40:00,-91.68500195434369,26.42753531458537
245,2020-07-23 16:50:00,-91.70612289262806,26.437702257095836
246,2020-07-23 17:00:00,-91.7271763037109,26.448012861011208
247,2020-07-23 17:10:00,-91.74816056125815,26.458469559005724
248,2020-07-23 17:20:00,-91.76907403893568,26.46907478375362
249,2020-07-23 17:30:00,-91.78991511040941,26.479830967929125
250,2020-07-23 17:40:00,-91.81068214934525,26.490740544206474
251,2020-07-23 17:50:00,-91.8313735294091,26.501805945259903
252,2020-07-23 18:00:00,-91.85198762426688,26.51302960376364
253,2020-07-23 18:10:00,-91.8725228075845,26.52441395239193
254,2020-07-23 18:20:00,-91.89297745302785,26.535961423819
255,2020-07-23 18:30:00,-91.91334993426283,26.547674450719075
256,2020-07-23 18:40:00,-91.93363862495535,26.559555465766394
257,2020-07-23 18:50:00,-91.95384189877132,26.571606901635196
258,2020-07-23 19:00:00,-91.97395812937664,26.583831190999707
259,2020-07-23 19:10:00,-91.99398569043724,26.596230766534163
260,2020-07-23 19:20:00,-92.01392340931524,26.60880713815279
261,2020-07-23 19:30:00,-92.03377481656436,26.621552250080338
262,2020-07-23 19:40:00,-92.05354622622492,26.634452385286323
263,2020-07-23 19:50:00,-92.07324398865812,26.647493752868282
264,2020-07-23 20:00:00,-92.09287445422513,26.660662561923754
265,2020-07-23 20:10:00,-92.11244397328711,26.673945021550285
266,2020-07-23 20:20:00,-92.13195889620526,26.68732734084541
267,2020-07-23 20:30:00,-92.15142557334075,26.700795728906662
268,2020-07-23 20:40:00,-92.17085035505474,26.714336394831587
269,2020-07-23 20:50:00,-92.19023959170843,26.727935547717728
270,2020-07-23 21:00:00,-92.20959963366299,26.74157939666262
271,2020-07-23 21:10:00,-92.22893683127957,26.7552541507638
272,2020-07-23 21:20:00,-92.24825753491939,26.768946019118815
273,2020-07-23 21:30:00,-92.26756809494357,26.782641210825197
274,2020-07-23 21:40:00,-92.28687486171334,26.796325934980487
275,2020-07-23 21:50:00,-92.30618418558984,26.80998640068223
276,2020-07-23 22:00:00,-92.32550241693428,26.823608817027964
277,2020-07-23 22:10:00,-92.34483590610782,26.837179393115218
278,2020-07-23 22:20:00,-92.36419100347165,26.850684338041546
279,2020-07-23 22:30:00,-92.3835740593869,26.864109860904478
280,2020-07-23 22:40:00,-92.4029914242148,26.877442170801555
281,2020-07-23 22:50:00,-92.4224494483165,26.890667476830323
282,2020-07-23 23:00:00,-92.44195448205318,26.90377198808832
283,2020-07-23 23:10:00,-92.46151287578603,26.916741913673075
284,2020-07-23 23:20:00,-92.48113097987618,26.929563462682136
285,2020-07-23 23:30:00,-92.50081514468486,26.942222844213042
286,2020-07-23 23:40:00,-92.52057172057324,26.95470626736333
287,2020-07-23 23:50:00,-92.54040705790247,26.966999941230544
288,2020-07-24 00:00:00,-92.56032750703373,26.979090074912225
289,2020-07-24 00:10:00,-92.58033941832824,26.990962877505904
290,2020-07-24 00:20:00,-92.60044914214711,27.002604558109123
291,2020-07-24 00:30:00,-92.62066302885157,27.014001325819425
292,2020-07-24 00:40:00,-92.64098742880276,27.02513938973435
293,2020-07-24 00:50:00,-92.6614286923619,27.036004958951438
294,2020-07-24 01:00:00,-92.68199316989009,27.046584242568215
295,2020-07-24 01:10:00,-92.7026872117486,27.05686344968224
296,2020-07-24 01:20:00,-92.72351716829854,27.066828789391042
297,2020-07-24 01:30:00,-92.74448938990112,27.076466470792163
298,2020-07-24 01:40:00,-92.7656102269175,27.08576270298314
299,2020-07-24 01:50:00,-92.78688602970885,27.09470369506152
300,2020-07-24 02:00:00,-92.80832303309033,27.103275842393067
301,2020-07-24 02:10:00,-92.82992262509593,27.111473353691213
302,2020-07-24 02:20:00,-92.85167968422796,27.119300931486354
303,2020-07-24 02:30:00,-92.87358863179696,27.126764015333798
304,2020-07-24 02:40:00,-92.89564388911344,27.133868044788862
305,2020-07-24 02:50:00,-92.91783987748792,27.140618459406852
306,2020-07-24 03:00:00,-92.94017101823091,27.147020698743077
307,2020-07-24 03:10:00,-92.96263173265298,27.15308020235285
308,2020-07-24 03:20:00,-92.98521644206457,27.158802409791477
309,2020-07-24 03:30:00,-93.00791956777627,27.16419276061427
310,2020-07-24 03:40:00,-93.03073553109856,27.169256694376543
311,2020-07-24 03:50:00,-93.05365875334198,27.1739996506336
312,2020-07-24 04:00:00,-93.07668365581704,27.178427068940756
313,2020-07-24 04:10:00,-93.09980465983429,27.18254438885332
314,2020-07-24 04:20:00,-93.12301618670419,27.1863570499266
315,2020-07-24 04:30:00,-93.14631265773734,27.189870491715908
316,2020-07-24 04:40:00,-93.16968849424418,27.193090153776552
317,2020-07-24 04:50:00,-93.19313811753528,27.196021475663844
318,2020-07-24 05:00:00,-93.21665594892116,27.198669896933097
319,2020-07-24 05:10:00,-93.24023640971234,27.201040857139613
320,2020-07-24 05:20:00,-93.26387392121931,27.203139795838716
321,2020-07-24 05:30:00,-93.28756290475262,27.2049721525857
322,2020-07-24 05:40:00,-93.3112977816228,27.20654336693589
323,2020-07-24 05:50:00,-93.33507297314031,27.20785887844458
324,2020-07-24 06:00:00,-93.35888290061577,27.208924126667092
325,2020-07-24 06:10:00,-93.38272198535961,27.209744551158735
326,2020-07-24 06:20:00,-93.4065846486824,27.210325591474813
327,2020-07-24 06:30:00,-93.43046531189464,27.210672687170643
328,2020-07-24 06:40:00,-93.45435839630684,27.210791277801533
329,2020-07-24 06:50:00,-93.47825832322955,27.210686802922794
330,2020-07-24 07:00:00,-93.5021595139733,27.21036470208973
331,2020-07-24 07:10:00,-93.52605638984856,27.20983041485766
332,2020-07-24 07:20:00,-93.5499433721659,27.20908938078189
333,2020-07-24 07:30:00,-93.57381488223581,27.208147039417728
334,2020-07-24 07:40:00,-93.59766534136881,27.207008830320486
335,2020-07-24 07:50:00,-93.62148917087545,27.205680193045477
336,2020-07-24 08:00:00,-93.64528079206625,27.204166567148004
337,2020-07-24 08:10:00,-93.66903462625167,27.202473392183386
338,2020-07-24 08:20:00,-93.6927450947423,27.200606107706925
339,2020-07-24 08:30:00,-93.71640704801578,27.19857040686491
340,2020-07-24 08:40:00,-93.74001986744797,27.196374660070283
341,2020-07-24 08:50:00,-93.7635856537701,27.194028844578387
342,2020-07-24 09:00:00,-93.78710654470045,27.191542959499916
343,2020-07-24 09:10:00,-93.81058467795735,27.18892700394556
344,2020-07-24 09:20:00,-93.83402219125911,27.186190977026012
345,2020-07-24 09:30:00,-93.857421222324,27.183344877851955
346,2020-07-24 09:40:00,-93.88078390887038,27.180398705534085
347,2020-07-24 09:50:00,-93.90411238861655,27.177362459183087
348,2020-07-24 10:00:00,-93.92740879928078,27.17424613790966
349,2020-07-24 10:10:00,-93.95067527858141,27.17105974082448
350,2020-07-24 10:20:00,-93.97391396423674,27.16781326703825
351,2020-07-24 10:30:00,-93.99712699396507,27.16451671566165
352,2020-07-24 10:40:00,-94.02031650548473,27.16118008580538
353,2020-07-24 10:50:00,-94.04348463651401,27.157813376580126
354,2020-07-24 11:00:00,-94.0666335247712,27.154426587096573
355,2020-07-24 11:10:00,-94.08976530797464,27.151029716465416
356,2020-07-24 11:20:00,-94.11288212384262,27.147632763797343
357,2020-07-24 11:30:00,-94.13598611009347,27.144245728203046
358,2020-07-24 11:40:00,-94.15907940444546,27.14087860879322
359,2020-07-24 11:50:00,-94.18216414461695,27.137541404678544
360,2020-07-24 12:00:00,-94.2052424683262,27.134244114969714
361,2020-07-24 12:10:00,-94.22831651329152,27.130996738777423
362,2020-07-24 12:20:00,-94.25138841723124,27.127809275212353
363,2020-07-24 12:30:00,-94.27446031786367,27.1246917233852
364,2020-07-24 12:40:00,-94.2975343529071,27.121654082406653
365,2020-07-24 12:50:00,-94.32061266007987,27.1187063513874
366,2020-07-24 13:00:00,-94.34369737710024,27.115858529438132
367,2020-07-24 13:10:00,-94.36679064168655,27.11312061566954
368,2020-07-24 13:20:00,-94.3898945915571,27.11050260919232
369,2020-07-24 13:30:00,-94.41301136443019,27.108014509117147
370,2020-07-24 13:40:00,-94.43614309802415,27.105666314554725
371,2020-07-24 13:50:00,-94.45929193005726,27.10346802461574
372,2020-07-24 14:00:00,-94.48245999824785,27.101429638410874
373,2020-07-24 14:10:00,-94.50564943287648,27.09956111603085
374,2020-07-24 14:20:00,-94.5288614037221,27.09786737856113
375,2020-07-24 14:30:00,-94.5520951816467,27.096343384946614
376,2020-07-24 14:40:00,-94.5753498145925,27.094982924645613
377,2020-07-24 14:50:00,-94.59862435050175,27.093779787116425
378,2020-07-24 15:00:00,-94.62191783731669,27.09272776181735
379,2020-07-24 15:10:00,-94.64522932297953,27.09182063820669
380,2020-07-24 15:20:00,-94.66855785543257,27.09105220574276
381,2020-07-24 15:30:00,-94.69190248261796,27.09041625388384
382,2020-07-24 15:40:00,-94.715262252478,27.089906572088257
383,2020-07-24 15:50:00,-94.73863621295492,27.089516949814303
384,2020-07-24 16:00:00,-94.76202341199091,27.089241176520282
385,2020-07-24 16:10:00,-94.78542289752829,27.08907304166449
386,2020-07-24 16:20:00,-94.80883371750922,27.089006334705243
387,2020-07-24 16:30:00,-94.83225491987596,27.089034845100834
388,2020-07-24 16:40:00,-94.85568555257079,27.089152362309573
389,2020-07-24 16:50:00,-94.87912466353589,27.089352675789755
390,2020-07-24 17:00:00,-94.90257130071352,27.089629574999687
391,2020-07-24 17:10:00,-94.92602451204591,27.089976849397672
392,2020-07-24 17:20:00,-94.94948334547531,27.090388288442014
393,2020-07-24 17:30:00,-94.97294684894398,27.09085768159101
394,2020-07-24 17:40:00,-94.99641407039408,27.09137881830297
395,2020-07-24 17:50:00,-95.01988405776791,27.0919454880362
396,2020-07-24 18:00:00,-95.0433558590077,27.09255148024899
397,2020-07-24 18:10:00,-95.06682852205567,27.09319058439965
398,2020-07-24 18:20:00,-95.09030109485408,27.093856589946483
399,2020-07-24 18:30:00,-95.11377262534513,27.094543286347793
400,2020-07-24 18:40:00,-95.1372421614711,27.09524446306188
401,2020-07-24 18:50:00,-95.1607087511742,27.095953909547053
402,2020-07-24 19:00:00,-95.18417144239666,27.096665415261604
403,2020-07-24 19:10:00,-95.20762928308075,27.097372769663846
404,2020-07-24 19:20:00,-95.23108132116867,27.098069762212077
405,2020-07-24 19:30:00,-95.25452660460269,27.098750182364604
406,2020-07-24 19:40:00,-95.27796418132505,27.09940781957972
407,2020-07-24 19:50:00,-95.3013930993397,27.100036463511557
408,2020-07-24 20:00:00,-95.32481275563713,27.100631010127344
409,2020-07-24 20:10:00,-95.34822371580911,27.101190059948472
410,2020-07-24 20:20:00,-95.37162678976989,27.101712988016683
411,2020-07-24 20:30:00,-95.39502278743366,27.102199169373716
412,2020-07-24 20:40:00,-95.41841251871467,27.102647979061306
413,2020-07-24 20:50:00,-95.44179679352713,27.1030587921212
414,2020-07-24 21:00:00,-95.46517642178526,27.103430983595135
415,2020-07-24 21:10:00,-95.48855221340328,27.103763928524845
416,2020-07-24 21:20:00,-95.51192497829541,27.10405700195208
417,2020-07-24 21:30:00,-95.53529552637586,27.10430957891857
418,2020-07-24 21:40:00,-95.55866466755889,27.104521034466057
419,2020-07-24 21:50:00,-95.58203321175866,27.104690743636283
420,2020-07-24 22:00:00,-95.60540196888942,27.104818081470984
421,2020-07-24 22:10:00,-95.62877174886542,27.104902423011907
422,2020-07-24 22:20:00,-95.65214336160084,27.104943143300787
423,2020-07-24 22:30:00,-95.6755176170099,27.104939617379355
424,2020-07-24 22:40:00,-95.69889532500686,27.104891220289364
425,2020-07-24 22:50:00,-95.72227729550589,27.10479732707255
426,2020-07-24 23:00:00,-95.74566433842124,27.104657312770648
427,2020-07-24 23:10:00,-95.76905726366712,27.1044705524254
428,2020-07-24 23:20:00,-95.79245688115775,27.104236421078546
429,2020-07-24 23:30:00,-95.81586400080737,27.103954293771825
430,2020-07-24 23:40:00,-95.83927943253018,27.103623545546974
431,2020-07-24 23:50:00,-95.8627039862404,27.103243551445743
