,Date,Long,Lat
87,2020-09-15 03:00:00,-29.640852725111863,19.224041087941842
88,2020-09-15 04:00:00,-29.718875913974696,19.341033226658617
89,2020-09-15 05:00:00,-29.750113971946483,19.491311935272684
90,2020-09-15 06:00:00,-29.756501822894663,19.65901348412486
91,2020-09-15 07:00:00,-29.76210243259338,19.82677637836271
92,2020-09-15 08:00:00,-29.790978766816778,19.977239123133778
93,2020-09-15 09:00:00,-29.863813409549348,20.095526244346267
94,2020-09-15 10:00:00,-29.978495369758587,20.18352525630067
95,2020-09-15 11:00:00,-30.12349551282002,20.250050021252626
96,2020-09-15 12:00:00,-30.287254930615717,20.303936297659856
97,2020-09-15 13:00:00,-30.45821471502775,20.354019843980105
98,2020-09-15 14:00:00,-30.624824537874943,20.409129532366638
99,2020-09-15 15:00:00,-30.779145203267472,20.475195920317336
100,2020-09-15 16:00:00,-30.92243029978221,20.550771385913265
101,2020-09-15 17:00:00,-31.057374784863512,20.633251456648114
102,2020-09-15 18:00:00,-31.18667361595573,20.72003166001555
103,2020-09-15 19:00:00,-31.3130217505032,20.808507523509252
104,2020-09-15 20:00:00,-31.439114145950285,20.896074574622897
105,2020-09-15 21:00:00,-31.56764575974132,20.98012834085016
106,2020-09-15 22:00:00,-31.70106906345711,21.058266486123195
107,2020-09-15 23:00:00,-31.839751181593595,21.12982502161858
108,2020-09-16 00:00:00,-31.982996086541732,21.195026203083636
109,2020-09-16 01:00:00,-32.130099275187646,21.254099351454308
110,2020-09-16 02:00:00,-32.280356244417455,21.30727378766655
111,2020-09-16 03:00:00,-32.433062491117276,21.354778832656297
112,2020-09-16 04:00:00,-32.58751351217324,21.396843807359495
113,2020-09-16 05:00:00,-32.74306400285853,21.43351097679472
114,2020-09-16 06:00:00,-32.8993703976445,21.46386916610986
115,2020-09-16 07:00:00,-33.05618502373652,21.486704197208752
116,2020-09-16 08:00:00,-33.21326024804786,21.500801766525463
117,2020-09-16 09:00:00,-33.37034843749184,21.504947570494025
118,2020-09-16 10:00:00,-33.52720232885734,21.497932853792612
119,2020-09-16 11:00:00,-33.68368746029593,21.480240915277598
120,2020-09-16 12:00:00,-33.83994049251638,21.456421973253512
121,2020-09-16 13:00:00,-33.996137987520726,21.431624777357428
122,2020-09-16 14:00:00,-34.15245650731096,21.410998077226413
123,2020-09-16 15:00:00,-34.30907259632519,21.399690375355572
124,2020-09-16 16:00:00,-34.466055512766054,21.401340550962008
125,2020-09-16 17:00:00,-34.62311353392287,21.414508125342184
126,2020-09-16 18:00:00,-34.7798790973054,21.436685479201923
127,2020-09-16 19:00:00,-34.93598464042338,21.465364993247025
128,2020-09-16 20:00:00,-35.09106260078657,21.498039048183312
129,2020-09-16 21:00:00,-35.24484357473392,21.53286108271073
130,2020-09-16 22:00:00,-35.39752541141182,21.571131284591097
131,2020-09-16 23:00:00,-35.54944446132467,21.615042429379347
132,2020-09-17 00:00:00,-35.70091297334218,21.664080885649426
133,2020-09-17 01:00:00,-35.85220505115255,21.713453444926152
134,2020-09-17 02:00:00,-36.00359142760127,21.75798871778626
135,2020-09-17 03:00:00,-36.15534283553385,21.79251531480649
136,2020-09-17 04:00:00,-36.307709770235434,21.812266792113164
137,2020-09-17 05:00:00,-36.46073843861762,21.81656443508883
138,2020-09-17 06:00:00,-36.61435660560078,21.807099506343153
139,2020-09-17 07:00:00,-36.7684905838598,21.78559232734131
140,2020-09-17 08:00:00,-36.923066686069554,21.75376321954846
141,2020-09-17 09:00:00,-37.078011224904905,21.713332504429772
142,2020-09-17 10:00:00,-37.23325051304076,21.66602050345042
143,2020-09-17 11:00:00,-37.38871086315197,21.613547538075554
144,2020-09-17 12:00:00,-37.54431858791342,21.55763392977036
