,Date,Long,Lat
461,2020-07-07 22:50:00,-80.05257993072846,33.27282580753943
462,2020-07-07 23:00:00,-80.02538797600286,33.271303861210264
463,2020-07-07 23:10:00,-79.99821028636647,33.269849856745026
464,2020-07-07 23:20:00,-79.97104846973754,33.268472389875555
465,2020-07-07 23:30:00,-79.9439041340344,33.26718005633369
466,2020-07-07 23:40:00,-79.91677888717537,33.265981451851296
467,2020-07-07 23:50:00,-79.88967433707873,33.2648851721602
468,2020-07-08 00:00:00,-79.86259209166279,33.263899812992264
469,2020-07-08 00:10:00,-79.83553375884587,33.263033970079334
470,2020-07-08 00:20:00,-79.80850094654629,33.26229623915325
471,2020-07-08 00:30:00,-79.78149526268233,33.26169521594587
472,2020-07-08 00:40:00,-79.7545183151723,33.26123949618903
473,2020-07-08 00:50:00,-79.72757171193454,33.26093767561458
474,2020-07-08 01:00:00,-79.70065706088734,33.26079834995438
475,2020-07-08 01:10:00,-79.67377596994898,33.26083011494026
476,2020-07-08 01:20:00,-79.64693004703778,33.26104156630407
477,2020-07-08 01:30:00,-79.6201209000721,33.26144129977768
478,2020-07-08 01:40:00,-79.59335013697016,33.26203791109291
479,2020-07-08 01:50:00,-79.56661936565034,33.262839995981615
480,2020-07-08 02:00:00,-79.53993019403092,33.263856150175656
481,2020-07-08 02:10:00,-79.51328423003022,33.26509496940686
482,2020-07-08 02:20:00,-79.48668308156651,33.26656504940709
483,2020-07-08 02:30:00,-79.46012835655813,33.268274985908185
484,2020-07-08 02:40:00,-79.43362166292339,33.270233374642
485,2020-07-08 02:50:00,-79.40716460858057,33.272448811340375
486,2020-07-08 03:00:00,-79.38075880144801,33.27492989173515
487,2020-07-08 03:10:00,-79.354405849444,33.27768521155819
488,2020-07-08 03:20:00,-79.32810736048685,33.280723366541345
489,2020-07-08 03:30:00,-79.30186494249489,33.284052952416445
490,2020-07-08 03:40:00,-79.27568020338639,33.287682564915336
491,2020-07-08 03:50:00,-79.24955475107967,33.29162079976989
492,2020-07-08 04:00:00,-79.22349019349305,33.29587625271193
493,2020-07-08 04:10:00,-79.19748813782593,33.3004575163244
494,2020-07-08 04:20:00,-79.1715491457253,33.305368603446546
495,2020-07-08 04:30:00,-79.14567064203635,33.31059978705349
496,2020-07-08 04:40:00,-79.11984946580728,33.31613877420415
497,2020-07-08 04:50:00,-79.09408245608633,33.321973271957425
498,2020-07-08 05:00:00,-79.06836645192175,33.32809098737224
499,2020-07-08 05:10:00,-79.04269829236173,33.33447962750751
500,2020-07-08 05:20:00,-79.01707481645451,33.341126899422136
501,2020-07-08 05:30:00,-78.99149286324833,33.34802051017504
502,2020-07-08 05:40:00,-78.96594927179137,33.355148166825145
503,2020-07-08 05:50:00,-78.9404408811319,33.362497576431345
504,2020-07-08 06:00:00,-78.91496453031812,33.370056446052565
505,2020-07-08 06:10:00,-78.88951705839825,33.37781248274772
506,2020-07-08 06:20:00,-78.86409530442054,33.385753393575726
507,2020-07-08 06:30:00,-78.83869610743322,33.39386688559549
508,2020-07-08 06:40:00,-78.81331630648448,33.40214066586593
509,2020-07-08 06:50:00,-78.78795274062256,33.41056244144597
510,2020-07-08 07:00:00,-78.7626022488957,33.41911991939449
511,2020-07-08 07:10:00,-78.73726167035208,33.42780080677044
512,2020-07-08 07:20:00,-78.71192784403999,33.43659281063272
513,2020-07-08 07:30:00,-78.68659760900762,33.44548363804024
514,2020-07-08 07:40:00,-78.6612678043032,33.45446099605192
515,2020-07-08 07:50:00,-78.63593526897493,33.463512591726676
516,2020-07-08 08:00:00,-78.61059684207108,33.472626132123416
