,Date,Long,Lat
362,2020-09-08 00:20:00,-23.299871551327254,16.169900446221828
363,2020-09-08 00:30:00,-23.330021741203858,16.175105065043656
364,2020-09-08 00:40:00,-23.36017612598919,16.180283482600572
365,2020-09-08 00:50:00,-23.390335010613235,16.185432273903903
366,2020-09-08 01:00:00,-23.42049870000599,16.190548013964982
367,2020-09-08 01:10:00,-23.450667499097435,16.195627277795133
368,2020-09-08 01:20:00,-23.480841712817575,16.200666640405693
369,2020-09-08 01:30:00,-23.51102164609639,16.205662676807982
370,2020-09-08 01:40:00,-23.54120760386388,16.210611962013335
371,2020-09-08 01:50:00,-23.571399891050035,16.21551107103308
372,2020-09-08 02:00:00,-23.60159881258484,16.220356578878544
373,2020-09-08 02:10:00,-23.631804673398296,16.22514506056106
374,2020-09-08 02:20:00,-23.66201777842039,16.22987309109195
375,2020-09-08 02:30:00,-23.692238432581114,16.234537245482553
376,2020-09-08 02:40:00,-23.72246694081046,16.23913409874419
377,2020-09-08 02:50:00,-23.75270360803842,16.2436602258882
378,2020-09-08 03:00:00,-23.782948739194985,16.2481122019259
379,2020-09-08 03:10:00,-23.813202639210147,16.252486601868622
380,2020-09-08 03:20:00,-23.843465613013894,16.256780000727698
381,2020-09-08 03:30:00,-23.873737965536225,16.260988973514458
382,2020-09-08 03:40:00,-23.904020001707128,16.26511009524023
383,2020-09-08 03:50:00,-23.93431202645659,16.269139940916347
384,2020-09-08 04:00:00,-23.964614344714608,16.273075085554126
385,2020-09-08 04:10:00,-23.99492726141117,16.27691210416491
386,2020-09-08 04:20:00,-24.025251081476274,16.28064757176002
387,2020-09-08 04:30:00,-24.055586109839904,16.284278063350786
388,2020-09-08 04:40:00,-24.085932651432056,16.28780015394854
389,2020-09-08 04:50:00,-24.11629101118272,16.29121041856461
390,2020-09-08 05:00:00,-24.14666149402189,16.29450543221032
391,2020-09-08 05:10:00,-24.17704440487956,16.29768176989701
392,2020-09-08 05:20:00,-24.207440046721437,16.300736026482404
393,2020-09-08 05:30:00,-24.23784847193727,16.303667328562252
394,2020-09-08 05:40:00,-24.26826923916441,16.30647979144552
395,2020-09-08 05:50:00,-24.298701849308106,16.309178113747716
396,2020-09-08 06:00:00,-24.329145803273594,16.311766994084365
397,2020-09-08 06:10:00,-24.359600601966108,16.314251131070986
398,2020-09-08 06:20:00,-24.390065746290887,16.31663522332309
399,2020-09-08 06:30:00,-24.420540737153175,16.318923969456197
400,2020-09-08 06:40:00,-24.4510250754582,16.321122068085824
401,2020-09-08 06:50:00,-24.481518262111205,16.32323421782749
402,2020-09-08 07:00:00,-24.512019798017434,16.325265117296716
403,2020-09-08 07:10:00,-24.54252918408212,16.327219465109014
404,2020-09-08 07:20:00,-24.5730459212105,16.3291019598799
405,2020-09-08 07:30:00,-24.60356951030781,16.330917300224893
406,2020-09-08 07:40:00,-24.634099452279294,16.33267018475951
407,2020-09-08 07:50:00,-24.66463524803019,16.334365312099276
408,2020-09-08 08:00:00,-24.69517639846573,16.3360073808597
409,2020-09-08 08:10:00,-24.72572240449116,16.337601089656303
410,2020-09-08 08:20:00,-24.756272767011712,16.3391511371046
411,2020-09-08 08:30:00,-24.786826986932628,16.340662221820107
412,2020-09-08 08:40:00,-24.817384565159138,16.342139042418346
413,2020-09-08 08:50:00,-24.8479450025965,16.343586297514836
414,2020-09-08 09:00:00,-24.87850780014993,16.34500868572509
415,2020-09-08 09:10:00,-24.909072458724676,16.346410905664623
416,2020-09-08 09:20:00,-24.939638479225977,16.34779765594896
417,2020-09-08 09:30:00,-24.970205362559067,16.349173635193612
418,2020-09-08 09:40:00,-25.00077260962919,16.350543542014098
419,2020-09-08 09:50:00,-25.03133972134158,16.351912075025936
420,2020-09-08 10:00:00,-25.06190619860147,16.353283932844644
421,2020-09-08 10:10:00,-25.09247154231411,16.354663814085743
422,2020-09-08 10:20:00,-25.12303525338473,16.35605641736474
423,2020-09-08 10:30:00,-25.153596832718577,16.357466441297163
424,2020-09-08 10:40:00,-25.184155781220877,16.358898584498522
425,2020-09-08 10:50:00,-25.214711599796875,16.360357545584346
426,2020-09-08 11:00:00,-25.245263789351807,16.361848023170136
427,2020-09-08 11:10:00,-25.275811850790912,16.363374715871423
428,2020-09-08 11:20:00,-25.30635528501943,16.364942322303712
429,2020-09-08 11:30:00,-25.336893592942598,16.366555541082533
430,2020-09-08 11:40:00,-25.367426275465654,16.368219070823397
431,2020-09-08 11:50:00,-25.397952833493832,16.369937610141825
432,2020-09-08 12:00:00,-25.428472767932373,16.37171585765333
433,2020-09-08 12:10:00,-25.458985579686523,16.373558511973428
434,2020-09-08 12:20:00,-25.48949076966151,16.375470271717642
435,2020-09-08 12:30:00,-25.519987838762574,16.37745583550149
436,2020-09-08 12:40:00,-25.55047628789496,16.379519901940487
437,2020-09-08 12:50:00,-25.580955617963895,16.381667169650143
438,2020-09-08 13:00:00,-25.611425329874624,16.38390233724599
439,2020-09-08 13:10:00,-25.641884924532388,16.386230103343532
440,2020-09-08 13:20:00,-25.672333902842418,16.388655166558294
441,2020-09-08 13:30:00,-25.702771765709958,16.391182225505794
442,2020-09-08 13:40:00,-25.733198014040237,16.393815978801545
443,2020-09-08 13:50:00,-25.76361214873851,16.39656112506107
444,2020-09-08 14:00:00,-25.79401367071,16.39942236289988
445,2020-09-08 14:10:00,-25.824402166396336,16.40240363769701
446,2020-09-08 14:20:00,-25.85477784827049,16.40550338197688
