,Date,Long,Lat
87,2020-07-25 15:00:00,-97.8440154067938,26.63777012842791
88,2020-07-25 16:00:00,-97.98114221897872,26.610226425422557
89,2020-07-25 17:00:00,-98.11870761909965,26.58442835857979
90,2020-07-25 18:00:00,-98.25592879477591,26.557866959318847
91,2020-07-25 19:00:00,-98.39202293362675,26.528033259058965
92,2020-07-25 20:00:00,-98.52620921151309,26.49242404010594
93,2020-07-25 21:00:00,-98.65814652413493,26.449807951771415
94,2020-07-25 22:00:00,-98.78848393876952,26.401817663698232
95,2020-07-25 23:00:00,-98.91800592094265,26.350477477995316
96,2020-07-26 00:00:00,-99.04749693618008,26.297811696771596
97,2020-07-26 01:00:00,-99.17774145000763,26.245844622136
98,2020-07-26 02:00:00,-99.30952379126566,26.196600278617982
99,2020-07-26 03:00:00,-99.44317335549678,26.151178816283437
100,2020-07-26 04:00:00,-99.57755061799205,26.107697315117587
101,2020-07-26 05:00:00,-99.71122013473033,26.063671904818836
102,2020-07-26 06:00:00,-99.84274646169048,26.016618715085595
103,2020-07-26 07:00:00,-99.97069415485142,25.964053875616266
104,2020-07-26 08:00:00,-100.09362777019201,25.903493516109258
105,2020-07-26 09:00:00,-100.21044303763118,25.833008914890137
106,2020-07-26 10:00:00,-100.32159002225495,25.753276890545056
107,2020-07-26 11:00:00,-100.42797439926129,25.665738003300213
108,2020-07-26 12:00:00,-100.53050190260372,25.571832911874214
109,2020-07-26 13:00:00,-100.63007826623578,25.473002274985664
110,2020-07-26 14:00:00,-100.72760922411108,25.370686751353155
111,2020-07-26 15:00:00,-100.82400051018315,25.266326999695295
112,2020-07-26 16:00:00,-100.92015785840556,25.161363678730687
113,2020-07-26 17:00:00,-101.01698700273188,25.057237447177922
114,2020-07-26 18:00:00,-101.11539367711568,24.955388963755617
115,2020-07-26 19:00:00,-101.21628361551046,24.857258887182365
116,2020-07-26 20:00:00,-101.32056255186987,24.764287876176766
117,2020-07-26 21:00:00,-101.42913195825739,24.677909879692784
118,2020-07-26 22:00:00,-101.54244276176817,24.598849525075227
119,2020-07-26 23:00:00,-101.66010388127796,24.526505812557126
120,2020-07-27 00:00:00,-101.78163194834238,24.46013244857188
121,2020-07-27 01:00:00,-101.90654359451715,24.398983139552872
122,2020-07-27 02:00:00,-102.03435545135791,24.342311591933505
123,2020-07-27 03:00:00,-102.16458415042034,24.289371512147166
124,2020-07-27 04:00:00,-102.2967463232601,24.239416606627252
125,2020-07-27 05:00:00,-102.43035860143284,24.191700581807158
126,2020-07-27 06:00:00,-102.56493761649425,24.145477144120278
