,Date,Long,Lat
172,2020-07-04 04:40:00,-67.15596290841776,31.998335074475108
173,2020-07-04 04:50:00,-67.1060823505527,32.030587720686384
174,2020-07-04 05:00:00,-67.05631512627366,32.06301695166044
175,2020-07-04 05:10:00,-67.00665678756168,32.095612993890704
176,2020-07-04 05:20:00,-66.95710220490648,32.12836530173738
177,2020-07-04 05:30:00,-66.9076421542987,32.161258690470916
178,2020-07-04 05:40:00,-66.85826588969233,32.19427625088604
179,2020-07-04 05:50:00,-66.80896266250271,32.227401070901074
180,2020-07-04 06:00:00,-66.75972172414508,32.26061623843431
181,2020-07-04 06:10:00,-66.71053232603474,32.29390484140408
182,2020-07-04 06:20:00,-66.66138371958691,32.32724996772868
183,2020-07-04 06:30:00,-66.61226515621695,32.36063470532645
184,2020-07-04 06:40:00,-66.56316588734008,32.39404214211566
185,2020-07-04 06:50:00,-66.51407516437159,32.42745536601466
186,2020-07-04 07:00:00,-66.46498223872678,32.460857464941746
187,2020-07-04 07:10:00,-66.41587636182088,32.49423152681524
188,2020-07-04 07:20:00,-66.36674678506921,32.52756063955344
189,2020-07-04 07:30:00,-66.31758275988705,32.56082789107467
190,2020-07-04 07:40:00,-66.26837353768964,32.59401636929725
191,2020-07-04 07:50:00,-66.2191083698923,32.62710916213947
192,2020-07-04 08:00:00,-66.16977650791029,32.66008935751965
193,2020-07-04 08:10:00,-66.12036720315886,32.692940043356124
194,2020-07-04 08:20:00,-66.07086970705333,32.72564430756718
195,2020-07-04 08:30:00,-66.02127327100895,32.758185238071135
196,2020-07-04 08:40:00,-65.97156714644103,32.7905459227863
197,2020-07-04 08:50:00,-65.9217405847648,32.822709449631006
198,2020-07-04 09:00:00,-65.87178283739559,32.85465890652354
199,2020-07-04 09:10:00,-65.82168315574863,32.88637738138223
200,2020-07-04 09:20:00,-65.77143130004217,32.917848777641595
201,2020-07-04 09:30:00,-65.72102569453477,32.949070885577136
202,2020-07-04 09:40:00,-65.6704720150264,32.980053118332734
203,2020-07-04 09:50:00,-65.6197761608123,33.01080524727353
204,2020-07-04 10:00:00,-65.56894403118768,33.04133704376473
205,2020-07-04 10:10:00,-65.51798152544778,33.07165827917149
206,2020-07-04 10:20:00,-65.46689454288787,33.101778724859
207,2020-07-04 10:30:00,-65.41568898280318,33.131708152192445
208,2020-07-04 10:40:00,-65.36437074448892,33.16145633253698
209,2020-07-04 10:50:00,-65.31294572724038,33.1910330372578
210,2020-07-04 11:00:00,-65.26141983035276,33.220448037720075
211,2020-07-04 11:10:00,-65.20979895312134,33.249711105288995
212,2020-07-04 11:20:00,-65.15808899484132,33.27883201132971
213,2020-07-04 11:30:00,-65.10629585480798,33.307820527207426
214,2020-07-04 11:40:00,-65.05442543231653,33.33668642428731
215,2020-07-04 11:50:00,-65.00248362666223,33.365439473934536
216,2020-07-04 12:00:00,-64.95047633714027,33.394089447514276
217,2020-07-04 12:10:00,-64.89840946304597,33.42264611639172
218,2020-07-04 12:20:00,-64.84628890367453,33.451119251932035
219,2020-07-04 12:30:00,-64.7941205583212,33.47951862550041
220,2020-07-04 12:40:00,-64.7419103262812,33.507854008462004
221,2020-07-04 12:50:00,-64.68966410684978,33.536135172182014
222,2020-07-04 13:00:00,-64.6373877993222,33.56437188802561
223,2020-07-04 13:10:00,-64.58508730299368,33.59257392735797
224,2020-07-04 13:20:00,-64.53276851715948,33.62075106154426
