,Date,Long,Lat
313,2020-09-12 10:10:00,-79.83094061482635,25.63248621020664
314,2020-09-12 10:20:00,-79.85346309350888,25.632044187221375
315,2020-09-12 10:30:00,-79.87598802345259,25.631399198482676
316,2020-09-12 10:40:00,-79.8985129305245,25.63055212603216
317,2020-09-12 10:50:00,-79.92103534059166,25.629503851911434
318,2020-09-12 11:00:00,-79.94355277952101,25.628255258162117
319,2020-09-12 11:10:00,-79.96606277317963,25.62680722682582
320,2020-09-12 11:20:00,-79.9885628474345,25.625160639944166
321,2020-09-12 11:30:00,-80.01105052815258,25.623316379558755
322,2020-09-12 11:40:00,-80.03352334120093,25.62127532771121
323,2020-09-12 11:50:00,-80.05597881244657,25.61903836644314
324,2020-09-12 12:00:00,-80.07841446775646,25.61660637779616
325,2020-09-12 12:10:00,-80.10082783299765,25.61398024381188
326,2020-09-12 12:20:00,-80.1232164340371,25.611160846531924
327,2020-09-12 12:30:00,-80.1455777967419,25.6081490679979
328,2020-09-12 12:40:00,-80.16790944697895,25.604945790251417
329,2020-09-12 12:50:00,-80.19020891061535,25.6015518953341
330,2020-09-12 13:00:00,-80.21247385600293,25.597968827088547
331,2020-09-12 13:10:00,-80.23470445708182,25.594207908597912
332,2020-09-12 13:20:00,-80.25690302752871,25.59028889967503
333,2020-09-12 13:30:00,-80.2790719497628,25.586231831176487
334,2020-09-12 13:40:00,-80.30121360620326,25.582056733958897
335,2020-09-12 13:50:00,-80.32333037926932,25.577783638878845
336,2020-09-12 14:00:00,-80.34542465138016,25.573432576792943
337,2020-09-12 14:10:00,-80.36749880495496,25.569023578557776
338,2020-09-12 14:20:00,-80.38955522241297,25.564576675029958
339,2020-09-12 14:30:00,-80.4115962861733,25.560111897066083
340,2020-09-12 14:40:00,-80.43362437865524,25.55564927552275
341,2020-09-12 14:50:00,-80.45564188227794,25.551208841256557
342,2020-09-12 15:00:00,-80.4776511794606,25.546810625124103
343,2020-09-12 15:10:00,-80.49965465262241,25.542474657981987
344,2020-09-12 15:20:00,-80.5216546841826,25.53822097068682
345,2020-09-12 15:30:00,-80.54365365656032,25.534069594095183
346,2020-09-12 15:40:00,-80.56565395217478,25.530040559063686
347,2020-09-12 15:50:00,-80.58765795344522,25.526153896448925
348,2020-09-12 16:00:00,-80.60966804279079,25.522429637107507
349,2020-09-12 16:10:00,-80.63168660263071,25.51888781189602
350,2020-09-12 16:20:00,-80.65371601538416,25.51554845167107
351,2020-09-12 16:30:00,-80.67575866347035,25.51243158728926
352,2020-09-12 16:40:00,-80.69781692930847,25.50955724960718
353,2020-09-12 16:50:00,-80.71989319531774,25.506945469481437
354,2020-09-12 17:00:00,-80.7419898439173,25.504616277768623
355,2020-09-12 17:10:00,-80.7641092575264,25.502589705325345
356,2020-09-12 17:20:00,-80.78625381856422,25.500885783008197
357,2020-09-12 17:30:00,-80.80842586135323,25.499524296870014
358,2020-09-12 17:40:00,-80.83062560731692,25.498514278686955
359,2020-09-12 17:50:00,-80.85285038356935,25.49785002871876
360,2020-09-12 18:00:00,-80.87509730797802,25.49752478219833
361,2020-09-12 18:10:00,-80.89736349841053,25.497531774358578
362,2020-09-12 18:20:00,-80.91964607273447,25.497864240432424
363,2020-09-12 18:30:00,-80.94194214881735,25.49851541565278
364,2020-09-12 18:40:00,-80.9642488445268,25.499478535252546
365,2020-09-12 18:50:00,-80.98656327773033,25.500746834464643
366,2020-09-12 19:00:00,-81.00888256629554,25.502313548521983
367,2020-09-12 19:10:00,-81.03120382808999,25.504171912657473
368,2020-09-12 19:20:00,-81.05352418098126,25.50631516210403
369,2020-09-12 19:30:00,-81.07584074283689,25.50873653209456
370,2020-09-12 19:40:00,-81.09815063152446,25.511429257861973
371,2020-09-12 19:50:00,-81.12045096491153,25.51438657463919
372,2020-09-12 20:00:00,-81.1427388608657,25.517601717659115
373,2020-09-12 20:10:00,-81.16501143725449,25.521067922154664
374,2020-09-12 20:20:00,-81.18726581194548,25.524778423358747
375,2020-09-12 20:30:00,-81.20949910280628,25.528726456504273
376,2020-09-12 20:40:00,-81.23170842770439,25.532905256824165
377,2020-09-12 20:50:00,-81.25389090450741,25.537308059551318
378,2020-09-12 21:00:00,-81.27604365108293,25.54192809991865
379,2020-09-12 21:10:00,-81.29816378529847,25.546758613159078
380,2020-09-12 21:20:00,-81.32024842502162,25.55179283450551
381,2020-09-12 21:30:00,-81.34229468811996,25.557023999190857
382,2020-09-12 21:40:00,-81.36429969246103,25.56244534244803
383,2020-09-12 21:50:00,-81.38626055591244,25.568050099509943
384,2020-09-12 22:00:00,-81.40817439634169,25.57383150560951
385,2020-09-12 22:10:00,-81.4300383316164,25.57978279597964
386,2020-09-12 22:20:00,-81.45184947960412,25.58589720585324
387,2020-09-12 22:30:00,-81.47360495817242,25.592167970463226
388,2020-09-12 22:40:00,-81.49530188518887,25.59858832504251
389,2020-09-12 22:50:00,-81.5169376495039,25.605151911072593
390,2020-09-12 23:00:00,-81.5385117550777,25.61185554093785
391,2020-09-12 23:10:00,-81.56002469970036,25.618697516939623
392,2020-09-12 23:20:00,-81.58147698692018,25.625676150011824
393,2020-09-12 23:30:00,-81.60286912028543,25.632789751088378
394,2020-09-12 23:40:00,-81.62420160334446,25.640036631103197
395,2020-09-12 23:50:00,-81.64547493964557,25.647415100990195
396,2020-09-13 00:00:00,-81.66668963273705,25.6549234716833
397,2020-09-13 00:10:00,-81.68784618616722,25.662560054116412
398,2020-09-13 00:20:00,-81.70894510348437,25.670323159223457
399,2020-09-13 00:30:00,-81.7299868882368,25.678211097938348
400,2020-09-13 00:40:00,-81.75097204397282,25.686222181195006
401,2020-09-13 00:50:00,-81.77190107424074,25.694354719927347
402,2020-09-13 01:00:00,-81.79277448258888,25.702607025069284
403,2020-09-13 01:10:00,-81.81359277256556,25.71097740755473
404,2020-09-13 01:20:00,-81.83435644771903,25.719464178317608
405,2020-09-13 01:30:00,-81.85506601159761,25.72806564829183
406,2020-09-13 01:40:00,-81.87572196774966,25.73678012841132
407,2020-09-13 01:50:00,-81.89632481972342,25.745605929609983
408,2020-09-13 02:00:00,-81.91687507106722,25.754541362821747
409,2020-09-13 02:10:00,-81.93737322532937,25.76358473898052
410,2020-09-13 02:20:00,-81.95781978605818,25.77273436902022
411,2020-09-13 02:30:00,-81.97821525680193,25.78198856387477
412,2020-09-13 02:40:00,-81.99856014110895,25.791345634478073
413,2020-09-13 02:50:00,-82.01885494252754,25.800803891764055
414,2020-09-13 03:00:00,-82.03910016460601,25.81036164666664
415,2020-09-13 03:10:00,-82.05929631089266,25.820017210119726
416,2020-09-13 03:20:00,-82.0794438849358,25.829768893057242
417,2020-09-13 03:30:00,-82.09954339028371,25.839615006413098
418,2020-09-13 03:40:00,-82.11959533048474,25.849553861121215
419,2020-09-13 03:50:00,-82.13960020908716,25.859583768115513
420,2020-09-13 04:00:00,-82.15955852963927,25.8697030383299
421,2020-09-13 04:10:00,-82.17947079568941,25.879909982698294
422,2020-09-13 04:20:00,-82.19933751078588,25.890202912154614
423,2020-09-13 04:30:00,-82.21915917847697,25.900580137632772
424,2020-09-13 04:40:00,-82.23893630231098,25.911039970066692
425,2020-09-13 04:50:00,-82.25866938583623,25.92158072039029
426,2020-09-13 05:00:00,-82.27835893260101,25.93220069953747
427,2020-09-13 05:10:00,-82.29800544615364,25.942898218442163
428,2020-09-13 05:20:00,-82.31760943004242,25.95367158803828
429,2020-09-13 05:30:00,-82.33717138781566,25.964519119259734
430,2020-09-13 05:40:00,-82.35669182302168,25.975439123040445
431,2020-09-13 05:50:00,-82.37617123920876,25.986429910314328
432,2020-09-13 06:00:00,-82.3956101399252,25.997489792015305
433,2020-09-13 06:10:00,-82.41500907623313,26.008617066629512
434,2020-09-13 06:20:00,-82.43436898136451,26.01980993252143
435,2020-09-13 06:30:00,-82.45369097277668,26.03106653979176
436,2020-09-13 06:40:00,-82.4729761691122,26.0423850382307
437,2020-09-13 06:50:00,-82.49222568901365,26.05376357762847
438,2020-09-13 07:00:00,-82.51144065112351,26.065200307775264
439,2020-09-13 07:10:00,-82.53062217408436,26.076693378461297
440,2020-09-13 07:20:00,-82.54977137653874,26.08824093947677
441,2020-09-13 07:30:00,-82.56888937712918,26.099841140611897
442,2020-09-13 07:40:00,-82.58797729449826,26.11149213165688
443,2020-09-13 07:50:00,-82.60703624728846,26.123192062401923
444,2020-09-13 08:00:00,-82.62606735414239,26.134939082637246
445,2020-09-13 08:10:00,-82.64507173370255,26.146731342153032
446,2020-09-13 08:20:00,-82.66405050461148,26.158566990739512
447,2020-09-13 08:30:00,-82.68300478551176,26.170444178186884
448,2020-09-13 08:40:00,-82.70193569504592,26.18236105428535
449,2020-09-13 08:50:00,-82.72084435185648,26.19431576882512
450,2020-09-13 09:00:00,-82.739731874586,26.206306471596406
451,2020-09-13 09:10:00,-82.75859938187702,26.21833131238941
452,2020-09-13 09:20:00,-82.77744799237212,26.230388440994336
453,2020-09-13 09:30:00,-82.79627882471377,26.242476007201393
454,2020-09-13 09:40:00,-82.81509299754458,26.25459216080079
455,2020-09-13 09:50:00,-82.83389162950704,26.26673505158274
456,2020-09-13 10:00:00,-82.85267583924373,26.27890282933744
457,2020-09-13 10:10:00,-82.8714467453972,26.291093643855092
458,2020-09-13 10:20:00,-82.89020546660996,26.303305644925917
459,2020-09-13 10:30:00,-82.90895312152456,26.315536982340117
460,2020-09-13 10:40:00,-82.92769082878358,26.327785805887892
461,2020-09-13 10:50:00,-82.94641970702952,26.34005026535945
462,2020-09-13 11:00:00,-82.96514087490496,26.352328510545014
463,2020-09-13 11:10:00,-82.98385545105239,26.36461869123477
464,2020-09-13 11:20:00,-83.0025645541144,26.37691895721894
465,2020-09-13 11:30:00,-83.02126930273353,26.389227458287724
466,2020-09-13 11:40:00,-83.03997081555231,26.40154234423132
467,2020-09-13 11:50:00,-83.0586702112133,26.41386176483995
468,2020-09-13 12:00:00,-83.07736860835901,26.42618386990382
469,2020-09-13 12:10:00,-83.096067125632,26.438506809213127
470,2020-09-13 12:20:00,-83.11476688167483,26.450828732558076
471,2020-09-13 12:30:00,-83.13346899513002,26.463147789728886
472,2020-09-13 12:40:00,-83.15217458464015,26.475462130515762
473,2020-09-13 12:50:00,-83.1708847688477,26.48776990470891
474,2020-09-13 13:00:00,-83.18960066639526,26.50006926209852
475,2020-09-13 13:10:00,-83.20832339592538,26.512358352474827
476,2020-09-13 13:20:00,-83.22705407608058,26.52463532562802
477,2020-09-13 13:30:00,-83.2457938255034,26.536898331348304
478,2020-09-13 13:40:00,-83.2645437628364,26.549145519425895
479,2020-09-13 13:50:00,-83.2833050067221,26.561375039650997
480,2020-09-13 14:00:00,-83.30207867580309,26.573585041813814
481,2020-09-13 14:10:00,-83.32086588872187,26.58577367570456
482,2020-09-13 14:20:00,-83.33966776412102,26.59793909111343
483,2020-09-13 14:30:00,-83.35848542064302,26.610079437830642
484,2020-09-13 14:40:00,-83.37731997693047,26.622192865646397
485,2020-09-13 14:50:00,-83.39617255162591,26.634277524350903
486,2020-09-13 15:00:00,-83.41504426337185,26.64633156373437
487,2020-09-13 15:10:00,-83.43393623081086,26.658353133587
488,2020-09-13 15:20:00,-83.45284957258549,26.670340383699003
489,2020-09-13 15:30:00,-83.47178540733826,26.682291463860583
490,2020-09-13 15:40:00,-83.49074485371173,26.694204523861952
491,2020-09-13 15:50:00,-83.50972900335216,26.70607775426868
492,2020-09-13 16:00:00,-83.52873836147481,26.717910231396562
493,2020-09-13 16:10:00,-83.54777286540441,26.72970188930775
494,2020-09-13 16:20:00,-83.56683242917882,26.741452697237165
495,2020-09-13 16:30:00,-83.58591696683582,26.75316262441974
496,2020-09-13 16:40:00,-83.60502639241324,26.764831640090406
