,Date,Long,Lat
87,2020-10-04 03:00:00,-85.44247154666162,18.692772436335172
88,2020-10-04 04:00:00,-85.59315916752664,18.737492126566046
89,2020-10-04 05:00:00,-85.74434333365457,18.782383941189995
90,2020-10-04 06:00:00,-85.89326539790333,18.83180983702249
91,2020-10-04 07:00:00,-86.03859119103791,18.887791279939467
92,2020-10-04 08:00:00,-86.18000264240987,18.95068023324069
93,2020-10-04 09:00:00,-86.31720356528616,19.020792703820202
94,2020-10-04 10:00:00,-86.44989777293375,19.098444698572063
95,2020-10-04 11:00:00,-86.57778907861953,19.18395222439032
96,2020-10-04 12:00:00,-86.7005101808425,19.27757657369452
97,2020-10-04 13:00:00,-86.81720413848684,19.379202318639408
98,2020-10-04 14:00:00,-86.92680786823495,19.488555429129235
99,2020-10-04 15:00:00,-87.02825756793945,19.605361322012968
100,2020-10-04 16:00:00,-87.12049756707042,19.729341278004515
101,2020-10-04 17:00:00,-87.20366185901051,19.859611457054868
102,2020-10-04 18:00:00,-87.28031480757221,19.994051814844944
103,2020-10-04 19:00:00,-87.35331750034227,20.13039137895331
104,2020-10-04 20:00:00,-87.42553102490757,20.26635917695854
105,2020-10-04 21:00:00,-87.49981646885492,20.399684236439217
106,2020-10-04 22:00:00,-87.57845247079689,20.528853872847655
107,2020-10-04 23:00:00,-87.6613709961833,20.655410525572783
108,2020-10-05 00:00:00,-87.7479130923366,20.781665947832074
109,2020-10-05 01:00:00,-87.8374198065711,20.909931892853674
110,2020-10-05 02:00:00,-87.92919124985,21.042502108287817
111,2020-10-05 03:00:00,-88.01973689708237,21.180442899344037
112,2020-10-05 04:00:00,-88.10103660839417,21.32282825072949
113,2020-10-05 05:00:00,-88.16465572468994,21.46854982366847
114,2020-10-05 06:00:00,-88.20215958687432,21.61649927938529
115,2020-10-05 07:00:00,-88.20511353585188,21.765568279104247
116,2020-10-05 08:00:00,-88.1683894409722,21.91442456035176
117,2020-10-05 09:00:00,-88.11385719196923,22.05990750905808
118,2020-10-05 10:00:00,-88.07169540535342,22.199499775505817
119,2020-10-05 11:00:00,-88.02464674478716,22.345660257583635
120,2020-10-05 12:00:00,-87.93222837381848,22.516512676391798
121,2020-10-05 13:00:00,-87.79600506948897,22.697430272660306
122,2020-10-05 14:00:00,-87.64510573607313,22.852408145822483
123,2020-10-05 15:00:00,-87.50912965092935,22.94507658411463
124,2020-10-05 16:00:00,-87.41767609141603,22.939065875773057
125,2020-10-05 17:00:00,-87.39868717743242,22.80919635426001
126,2020-10-05 18:00:00,-87.45292500016653,22.662043416065647
127,2020-10-05 19:00:00,-87.55348779801284,22.54728187332817
128,2020-10-05 20:00:00,-87.67714367787715,22.455245457157407
129,2020-10-05 21:00:00,-87.80735145669902,22.36987740662292
130,2020-10-05 22:00:00,-87.92792892046258,22.274890400127532
131,2020-10-05 23:00:00,-88.02987993682049,22.16122273044863
132,2020-10-06 00:00:00,-88.11831816536389,22.034000104333398
