,Date,Long,Lat
359,2020-09-01 11:50:00,-75.04614116781359,33.76832399402758
360,2020-09-01 12:00:00,-75.01811052012644,33.78757115092478
361,2020-09-01 12:10:00,-74.99007117530633,33.80681218505548
362,2020-09-01 12:20:00,-74.9620238628429,33.82604731698472
363,2020-09-01 12:30:00,-74.93396688224918,33.84527273730364
364,2020-09-01 12:40:00,-74.90589833934568,33.86448431537579
365,2020-09-01 12:50:00,-74.87781633995296,33.8836779205647
366,2020-09-01 13:00:00,-74.84971898989151,33.90284942223391
367,2020-09-01 13:10:00,-74.82160439498188,33.92199468974696
368,2020-09-01 13:20:00,-74.7934706610446,33.941109592467384
369,2020-09-01 13:30:00,-74.76531589390018,33.96018999975874
370,2020-09-01 13:40:00,-74.73713819936917,33.979231780984534
371,2020-09-01 13:50:00,-74.70893568327206,33.99823080550833
372,2020-09-01 14:00:00,-74.68070645142943,34.01718294269365
373,2020-09-01 14:10:00,-74.65244860966176,34.03608406190405
374,2020-09-01 14:20:00,-74.62416026378962,34.05493003250305
375,2020-09-01 14:30:00,-74.5958395196335,34.07371672385422
376,2020-09-01 14:40:00,-74.56748448301396,34.09244000532106
377,2020-09-01 14:50:00,-74.53909325975151,34.11109574626713
378,2020-09-01 15:00:00,-74.51066395566669,34.12967981605596
379,2020-09-01 15:10:00,-74.48219467658002,34.1481880840511
380,2020-09-01 15:20:00,-74.45368352831203,34.166616419616076
381,2020-09-01 15:30:00,-74.42512861668322,34.184960692114444
382,2020-09-01 15:40:00,-74.39652804751418,34.20321677090973
383,2020-09-01 15:50:00,-74.3678799266254,34.22138052536546
384,2020-09-01 16:00:00,-74.3391823598374,34.2394478248452
385,2020-09-01 16:10:00,-74.31043345297074,34.25741453871247
386,2020-09-01 16:20:00,-74.2816313118459,34.27527653633082
387,2020-09-01 16:30:00,-74.25277404228345,34.293029687063786
388,2020-09-01 16:40:00,-74.2238597501039,34.31066986027489
389,2020-09-01 16:50:00,-74.19488654112779,34.3281929253277
390,2020-09-01 17:00:00,-74.16585252117564,34.34559475158573
391,2020-09-01 17:10:00,-74.13675579606797,34.362871208412535
392,2020-09-01 17:20:00,-74.10759447162532,34.38001816517164
393,2020-09-01 17:30:00,-74.07836665366821,34.39703149122659
394,2020-09-01 17:40:00,-74.04907044801719,34.413907055940925
395,2020-09-01 17:50:00,-74.01970396049275,34.430640728678185
396,2020-09-01 18:00:00,-73.99026529691545,34.44722837880191
397,2020-09-01 18:10:00,-73.9607525631058,34.46366587567563
398,2020-09-01 18:20:00,-73.93116386488434,34.47994908866289
399,2020-09-01 18:30:00,-73.90149730807158,34.49607388712723
400,2020-09-01 18:40:00,-73.87175099848808,34.51203614043218
401,2020-09-01 18:50:00,-73.84192304195435,34.52783171794128
402,2020-09-01 19:00:00,-73.8120115442909,34.5434564890181
403,2020-09-01 19:10:00,-73.78201461131829,34.55890632302613
404,2020-09-01 19:20:00,-73.75193034885704,34.574177089328934
405,2020-09-01 19:30:00,-73.72175686272766,34.589264657290045
406,2020-09-01 19:40:00,-73.69149227592935,34.60416493348216
407,2020-09-01 19:50:00,-73.6611362728916,34.618877206552575
408,2020-09-01 20:00:00,-73.63069132592113,34.63340680372025
409,2020-09-01 20:10:00,-73.60016019593984,34.64775967734758
410,2020-09-01 20:20:00,-73.56954564386959,34.661941779797004
411,2020-09-01 20:30:00,-73.53885043063227,34.67595906343096
412,2020-09-01 20:40:00,-73.50807731714977,34.68981748061188
413,2020-09-01 20:50:00,-73.47722906434393,34.70352298370217
414,2020-09-01 21:00:00,-73.44630843313668,34.71708152506428
415,2020-09-01 21:10:00,-73.41531818444992,34.73049905706065
416,2020-09-01 21:20:00,-73.38426107920544,34.74378153205368
417,2020-09-01 21:30:00,-73.35313987832521,34.75693490240582
418,2020-09-01 21:40:00,-73.32195734273105,34.76996512047948
419,2020-09-01 21:50:00,-73.29071623334488,34.78287813863712
420,2020-09-01 22:00:00,-73.25941931108856,34.795679909241144
421,2020-09-01 22:10:00,-73.22806933688399,34.80837638465399
422,2020-09-01 22:20:00,-73.19666907165303,34.820973517238095
423,2020-09-01 22:30:00,-73.1652212763176,34.83347725935586
424,2020-09-01 22:40:00,-73.13372871179953,34.84589356336974
425,2020-09-01 22:50:00,-73.10219413902072,34.858228381642164
426,2020-09-01 23:00:00,-73.07062031890305,34.87048766653556
427,2020-09-01 23:10:00,-73.03901001236842,34.88267737041234
428,2020-09-01 23:20:00,-73.00736598033869,34.894803445634956
429,2020-09-01 23:30:00,-72.97569098373575,34.90687184456582
430,2020-09-01 23:40:00,-72.94398778348146,34.91888851956737
431,2020-09-01 23:50:00,-72.91225914049774,34.93085942300204
432,2020-09-02 00:00:00,-72.88050781570645,34.942790507232246
433,2020-09-02 00:10:00,-72.84873657002947,34.954687724620435
434,2020-09-02 00:20:00,-72.81694816438868,34.966557027529014
435,2020-09-02 00:30:00,-72.78514535970596,34.978404368320426
436,2020-09-02 00:40:00,-72.75333091690321,34.99023569935711
437,2020-09-02 00:50:00,-72.72150759690227,35.00205697300147
438,2020-09-02 01:00:00,-72.68967816062506,35.01387414161595
439,2020-09-02 01:10:00,-72.65784536899345,35.02569315756298
440,2020-09-02 01:20:00,-72.62601198292931,35.03751997320501
441,2020-09-02 01:30:00,-72.59418076335456,35.049360540904416
442,2020-09-02 01:40:00,-72.56235447119101,35.061220813023674
443,2020-09-02 01:50:00,-72.5305358673606,35.07310674192519
444,2020-09-02 02:00:00,-72.4987277127852,35.085024279971414
445,2020-09-02 02:10:00,-72.46693276838668,35.096979379524754
446,2020-09-02 02:20:00,-72.4351537950869,35.10897799294765
447,2020-09-02 02:30:00,-72.4033935538078,35.12102607260253
448,2020-09-02 02:40:00,-72.37165480547122,35.133129570851814
449,2020-09-02 02:50:00,-72.33994031099905,35.145294440057945
450,2020-09-02 03:00:00,-72.30825283131315,35.15752663258335
451,2020-09-02 03:10:00,-72.27659512733544,35.16983210079045
452,2020-09-02 03:20:00,-72.24496995998778,35.18221679704168
453,2020-09-02 03:30:00,-72.21338009019205,35.19468667369947
454,2020-09-02 03:40:00,-72.18182812165135,35.20724730777793
455,2020-09-02 03:50:00,-72.15031406748088,35.219898091451434
456,2020-09-02 04:00:00,-72.11883581728577,35.23263334716916
457,2020-09-02 04:10:00,-72.087391198027,35.24544724782192
458,2020-09-02 04:20:00,-72.05597803666562,35.25833396630057
459,2020-09-02 04:30:00,-72.02459416016255,35.27128767549593
460,2020-09-02 04:40:00,-71.99323739547886,35.28430254829884
461,2020-09-02 04:50:00,-71.96190556957549,35.29737275760014
462,2020-09-02 05:00:00,-71.9305965094135,35.31049247629065
463,2020-09-02 05:10:00,-71.89930804195383,35.323655877261224
464,2020-09-02 05:20:00,-71.86803799415752,35.33685713340268
465,2020-09-02 05:30:00,-71.83678419298555,35.35009041760585
466,2020-09-02 05:40:00,-71.8055444653989,35.36334990276159
467,2020-09-02 05:50:00,-71.77431663835861,35.37662976176071
468,2020-09-02 06:00:00,-71.74309853882563,35.38992416749406
469,2020-09-02 06:10:00,-71.71188799376101,35.40322729285246
470,2020-09-02 06:20:00,-71.68068283012569,35.41653331072676
471,2020-09-02 06:30:00,-71.64948087488074,35.429836394007786
472,2020-09-02 06:40:00,-71.61827995498709,35.44313071558637
473,2020-09-02 06:50:00,-71.58707789740578,35.45641044835336
474,2020-09-02 07:00:00,-71.55587252909778,35.46966976519956
