,Date,Long,Lat
87,2020-10-06 03:00:00,-82.9112330232618,18.234834387976658
88,2020-10-06 04:00:00,-83.08690257246435,18.327355115102094
89,2020-10-06 05:00:00,-83.26130562717373,18.422266243116926
90,2020-10-06 06:00:00,-83.43446361668356,18.519633887169427
91,2020-10-06 07:00:00,-83.6063518959076,18.619521473629547
92,2020-10-06 08:00:00,-83.77684290614927,18.72198642310249
93,2020-10-06 09:00:00,-83.94579514589518,18.827085342527724
94,2020-10-06 10:00:00,-84.11306711363193,18.934874838844735
95,2020-10-06 11:00:00,-84.27851730784613,19.04541151899298
96,2020-10-06 12:00:00,-84.44200422702437,19.15875198991195
97,2020-10-06 13:00:00,-84.60341821594899,19.274916141548978
98,2020-10-06 14:00:00,-84.76305478035972,19.393456736000836
99,2020-10-06 15:00:00,-84.92148843246008,19.51360485656628
100,2020-10-06 16:00:00,-85.07929919394701,19.634585234407385
101,2020-10-06 17:00:00,-85.23706708651738,19.755622600686237
102,2020-10-06 18:00:00,-85.39537213186811,19.875941686564914
103,2020-10-06 19:00:00,-85.55479435169606,19.994767223205496
104,2020-10-06 20:00:00,-85.71591366103382,20.111324064850454
105,2020-10-06 21:00:00,-85.87916122576851,20.225008707976095
106,2020-10-06 22:00:00,-86.04452389193716,20.335730351510545
107,2020-10-06 23:00:00,-86.21190590595093,20.443493506420634
108,2020-10-07 00:00:00,-86.38121151422094,20.5483026836732
109,2020-10-07 01:00:00,-86.55234496315835,20.650162394235053
110,2020-10-07 02:00:00,-86.72521049917431,20.749077149073035
111,2020-10-07 03:00:00,-86.8997123686799,20.845051459153964
112,2020-10-07 04:00:00,-87.0757548180863,20.938089835444675
113,2020-10-07 05:00:00,-87.25324209380466,21.028196788911995
114,2020-10-07 06:00:00,-87.43207840078328,21.11537714598602
115,2020-10-07 07:00:00,-87.6121562354705,21.199724815421128
116,2020-10-07 08:00:00,-87.79334036737914,21.281544662101062
117,2020-10-07 09:00:00,-87.97549155254976,21.361172086797627
118,2020-10-07 10:00:00,-88.15847054702282,21.438942490282617
119,2020-10-07 11:00:00,-88.34213810683882,21.515191273327837
120,2020-10-07 12:00:00,-88.52635498803826,21.590253836705084
121,2020-10-07 13:00:00,-88.71098194666168,21.66446558118617
122,2020-10-07 14:00:00,-88.89587603242707,21.738168344264352
123,2020-10-07 15:00:00,-89.08081599337,21.811839948934438
124,2020-10-07 16:00:00,-89.26550594958285,21.886087823558135
125,2020-10-07 17:00:00,-89.44964705011529,21.96152455626791
126,2020-10-07 18:00:00,-89.63294044401697,22.038762735196237
127,2020-10-07 19:00:00,-89.81508728033755,22.118414948475557
128,2020-10-07 20:00:00,-89.99578870812674,22.201093784238356
129,2020-10-07 21:00:00,-90.17474587643419,22.28741183061708
130,2020-10-07 22:00:00,-90.35170876207012,22.377866439025016
131,2020-10-07 23:00:00,-90.52672787629774,22.472245679844345
132,2020-10-08 00:00:00,-90.69996798250483,22.570067980945613
133,2020-10-08 01:00:00,-90.87159406545297,22.670851247742647
134,2020-10-08 02:00:00,-91.04177110990378,22.774113385649272
135,2020-10-08 03:00:00,-91.21066410061877,22.87937230007931
136,2020-10-08 04:00:00,-91.3784380223596,22.986145896446594
137,2020-10-08 05:00:00,-91.54521525873433,23.094067359916178
138,2020-10-08 06:00:00,-91.71086636658856,23.20345132496025
139,2020-10-08 07:00:00,-91.8751697036056,23.31486191921315
140,2020-10-08 08:00:00,-92.03790348924315,23.428863644350905
141,2020-10-08 09:00:00,-92.19884594295894,23.54602100204955
142,2020-10-08 10:00:00,-92.35777528421067,23.666898493985126
143,2020-10-08 11:00:00,-92.51431124004941,23.792110110369418
144,2020-10-08 12:00:00,-92.66660792336278,23.922727472794897
145,2020-10-08 13:00:00,-92.81202667101505,24.060069743574658
146,2020-10-08 14:00:00,-92.94792104000277,24.205458514250267
147,2020-10-08 15:00:00,-93.07164458732247,24.360215376363257
148,2020-10-08 16:00:00,-93.18084472879346,24.525425933736262
149,2020-10-08 17:00:00,-93.2756992629477,24.700143728541278
150,2020-10-08 18:00:00,-93.35767739358357,24.882385220652786
151,2020-10-08 19:00:00,-93.42825865959963,25.07015857018867
152,2020-10-08 20:00:00,-93.48892259989435,25.261471937266816
153,2020-10-08 21:00:00,-93.54112632361641,25.454490469893326
154,2020-10-08 22:00:00,-93.58616112620192,25.648539861543625
155,2020-10-08 23:00:00,-93.62524396773101,25.843466085706265
156,2020-10-09 00:00:00,-93.65959145727753,26.039117572595657
157,2020-10-09 01:00:00,-93.69042020391527,26.23534275242621
158,2020-10-09 02:00:00,-93.71883191484581,26.432001213155747
159,2020-10-09 03:00:00,-93.74461336495692,26.629080231500115
160,2020-10-09 04:00:00,-93.76671275994312,26.826648514875195
161,2020-10-09 05:00:00,-93.78406476198847,27.024776085862662
162,2020-10-09 06:00:00,-93.7956040332772,27.223532967044207
163,2020-10-09 07:00:00,-93.80026523599341,27.42298918100152
164,2020-10-09 08:00:00,-93.79699411995465,27.623172052453913
