,Date,Long,Lat
87,2020-11-01 15:00:00,-73.91301263715981,14.899938189232596
88,2020-11-01 16:00:00,-74.08964983085764,14.899954944270592
89,2020-11-01 17:00:00,-74.26628553447193,14.899991232634976
90,2020-11-01 18:00:00,-74.44291866611464,14.900032960429506
91,2020-11-01 19:00:00,-74.61954814389775,14.900066033757932
92,2020-11-01 20:00:00,-74.7961728859332,14.900076358724004
93,2020-11-01 21:00:00,-74.97279181033299,14.900049841431475
94,2020-11-01 22:00:00,-75.1494038536629,14.89997253721507
95,2020-11-01 23:00:00,-75.32600964554449,14.899844192705176
96,2020-11-02 00:00:00,-75.50261284727954,14.899689070930293
97,2020-11-02 01:00:00,-75.67921743517762,14.899533982303172
98,2020-11-02 02:00:00,-75.85582738554818,14.899405737236558
99,2020-11-02 03:00:00,-76.03244667470081,14.899331146143203
100,2020-11-02 04:00:00,-76.20907927894494,14.899337019435851
101,2020-11-02 05:00:00,-76.38572917459014,14.899450167527252
102,2020-11-02 06:00:00,-76.56240033794589,14.899697400830153
103,2020-11-02 07:00:00,-76.73909671354801,14.90010532569374
104,2020-11-02 08:00:00,-76.91581702954684,14.900667046757363
105,2020-11-02 09:00:00,-77.0925490458135,14.901305225991562
106,2020-11-02 10:00:00,-77.26927913673924,14.901933627262233
107,2020-11-02 11:00:00,-77.44599367671533,14.902466014435266
108,2020-11-02 12:00:00,-77.62267904013302,14.902816151376552
109,2020-11-02 13:00:00,-77.7993216013836,14.902897801951987
110,2020-11-02 14:00:00,-77.97590773485832,14.902624730027462
111,2020-11-02 15:00:00,-78.15242381494842,14.901910699468871
112,2020-11-02 16:00:00,-78.3288562160452,14.900669474142108
113,2020-11-02 17:00:00,-78.5051956066975,14.898841873618949
114,2020-11-02 18:00:00,-78.68149777866576,14.8967790318135
115,2020-11-02 19:00:00,-78.85786910434955,14.895150770266264
116,2020-11-02 20:00:00,-79.03441728343974,14.894635273229245
117,2020-11-02 21:00:00,-79.21125001562713,14.89591072495446
118,2020-11-02 22:00:00,-79.3884750006026,14.899655309693914
119,2020-11-02 23:00:00,-79.56612673218592,14.906086361917609
120,2020-11-03 00:00:00,-79.74388372848493,14.913180257454782
121,2020-11-03 01:00:00,-79.92131646201167,14.918233197326401
122,2020-11-03 02:00:00,-80.09799538075643,14.918541228183216
123,2020-11-03 03:00:00,-80.27349093270954,14.91140039667597
124,2020-11-03 04:00:00,-80.44738171058462,14.894140394114903
125,2020-11-03 05:00:00,-80.62003591321576,14.867352659081144
126,2020-11-03 06:00:00,-80.79325979836479,14.837569041029088
127,2020-11-03 07:00:00,-80.96901225936088,14.81195190459304
128,2020-11-03 08:00:00,-81.14922992779319,14.797601817626715
129,2020-11-03 09:00:00,-81.33362550874062,14.795445908777564
130,2020-11-03 10:00:00,-81.51782459351841,14.795065811131899
131,2020-11-03 11:00:00,-81.69701403685282,14.784825260670901
132,2020-11-03 12:00:00,-81.86638069347022,14.753087993375766
133,2020-11-03 13:00:00,-82.02111903452133,14.688233975683302
134,2020-11-03 14:00:00,-82.16025172654187,14.586800985648331
135,2020-11-03 15:00:00,-82.29283007302978,14.466697636117257
136,2020-11-03 16:00:00,-82.42952751877613,14.349289292206372
137,2020-11-03 17:00:00,-82.5801168404157,14.25440793897338
138,2020-11-03 18:00:00,-82.73533004477126,14.169468808947498
139,2020-11-03 19:00:00,-82.86774469898931,14.050979351827458
140,2020-11-03 20:00:00,-82.95379492611687,13.863512142933338
141,2020-11-03 21:00:00,-83.0193236105815,13.67193348333603
142,2020-11-03 22:00:00,-83.12024134946367,13.602077236203185
143,2020-11-03 23:00:00,-83.2808346301042,13.688715675374729
144,2020-11-04 00:00:00,-83.45288661043239,13.764355894552926
145,2020-11-04 01:00:00,-83.62355267854592,13.794677531360954
146,2020-11-04 02:00:00,-83.7964865986018,13.803546874036515
147,2020-11-04 03:00:00,-83.97257843058341,13.804453071133075
148,2020-11-04 04:00:00,-84.15031183767502,13.801852958846757
149,2020-11-04 05:00:00,-84.32809254377337,13.79990028405138
150,2020-11-04 06:00:00,-84.50491379391819,13.800868284046825
151,2020-11-04 07:00:00,-84.68124353198723,13.802310050626694
152,2020-11-04 08:00:00,-84.85777738520927,13.801049917604509
153,2020-11-04 09:00:00,-85.03501527821652,13.795236953175799
154,2020-11-04 10:00:00,-85.21181722568666,13.79412097298532
155,2020-11-04 11:00:00,-85.38628194670522,13.81200805717458
156,2020-11-04 12:00:00,-85.55783141364422,13.851981374160802
157,2020-11-04 13:00:00,-85.72722798449868,13.905766268686891
158,2020-11-04 14:00:00,-85.89529317202823,13.96458683468033
159,2020-11-04 15:00:00,-86.06284844463892,14.019785310283874
160,2020-11-04 16:00:00,-86.23071326341804,14.068050809996086
161,2020-11-04 17:00:00,-86.39970430515883,14.113488946827115
162,2020-11-04 18:00:00,-86.57063804167198,14.160751343705545
163,2020-11-04 19:00:00,-86.74430950480318,14.214483386729569
164,2020-11-04 20:00:00,-86.91900644104061,14.278601099167785
165,2020-11-04 21:00:00,-87.08819315538483,14.355617377627901
166,2020-11-04 22:00:00,-87.24478614748774,14.44788576355768
167,2020-11-04 23:00:00,-87.38170191700127,14.557759798404895
168,2020-11-05 00:00:00,-87.4918569635773,14.687593023617312
169,2020-11-05 01:00:00,-87.57017490685274,14.838612767055448
170,2020-11-05 02:00:00,-87.62203415283163,15.006180079253808
171,2020-11-05 03:00:00,-87.65620626042866,15.183752081265771
172,2020-11-05 04:00:00,-87.68146456714803,15.364784896161696
173,2020-11-05 05:00:00,-87.70654845661132,15.54276358591166
174,2020-11-05 06:00:00,-87.73582146442678,15.714902748467631
175,2020-11-05 07:00:00,-87.76500080396659,15.885786243646201
176,2020-11-05 08:00:00,-87.78878934206959,16.060862458981305
177,2020-11-05 09:00:00,-87.80187940393917,16.245529174840314
178,2020-11-05 10:00:00,-87.79755754130747,16.438435483255446
179,2020-11-05 11:00:00,-87.76630707301807,16.624773012817368
180,2020-11-05 12:00:00,-87.69827881513122,16.788137147984028
181,2020-11-05 13:00:00,-87.58363849063049,16.91213592525593
182,2020-11-05 14:00:00,-87.42496074671769,16.990909281901466
183,2020-11-05 15:00:00,-87.2556651486429,17.047339139934945
184,2020-11-05 16:00:00,-87.08982761407636,17.103920957230468
185,2020-11-05 17:00:00,-86.93044626261039,17.175879596010997
186,2020-11-05 18:00:00,-86.77631229095863,17.261422041843453
187,2020-11-05 19:00:00,-86.62534951442656,17.355229950911973
188,2020-11-05 20:00:00,-86.47548174831958,17.451984979400702
189,2020-11-05 21:00:00,-86.32468374956568,17.546499577890753
190,2020-11-05 22:00:00,-86.17211331133768,17.636623683884633
191,2020-11-05 23:00:00,-86.01811761942378,17.723261042009963
192,2020-11-06 00:00:00,-85.86309607252025,17.80744945536142
193,2020-11-06 01:00:00,-85.7074480693234,17.890226727033678
