,Date,Long,Lat
1877,2020-09-16 12:50:00,-46.818106154632126,42.62917201804982
1878,2020-09-16 13:00:00,-46.780326799506206,42.64261390494706
1879,2020-09-16 13:10:00,-46.74254504900217,42.656047272744956
1880,2020-09-16 13:20:00,-46.70476103034202,42.66947250044644
1881,2020-09-16 13:30:00,-46.666974870747794,42.68288996705449
1882,2020-09-16 13:40:00,-46.62918669744145,42.696300051572095
1883,2020-09-16 13:50:00,-46.59139663764502,42.70970313300223
1884,2020-09-16 14:00:00,-46.55360481858051,42.72309959034784
1885,2020-09-16 14:10:00,-46.51581136746991,42.73648980261192
1886,2020-09-16 14:20:00,-46.47801641153522,42.74987414879743
1887,2020-09-16 14:30:00,-46.440220077998475,42.76325300790735
1888,2020-09-16 14:40:00,-46.40242249408164,42.77662675894466
1889,2020-09-16 14:50:00,-46.36462378700674,42.78999578091231
1890,2020-09-16 15:00:00,-46.326824083995795,42.80336045281329
1891,2020-09-16 15:10:00,-46.28902351227077,42.81672115365056
1892,2020-09-16 15:20:00,-46.25122219905367,42.8300782624271
1893,2020-09-16 15:30:00,-46.21342027156655,42.84343215814587
1894,2020-09-16 15:40:00,-46.17561785703137,42.85678321980987
1895,2020-09-16 15:50:00,-46.13781508267013,42.870131826422046
1896,2020-09-16 16:00:00,-46.10001207570487,42.88347835698538
1897,2020-09-16 16:10:00,-46.062208963357556,42.896823190502836
1898,2020-09-16 16:20:00,-46.0244058728502,42.9101667059774
1899,2020-09-16 16:30:00,-45.98660293140483,42.923509282412034
1900,2020-09-16 16:40:00,-45.948800266243424,42.93685129880972
1901,2020-09-16 16:50:00,-45.910998004587995,42.95019313417342
1902,2020-09-16 17:00:00,-45.87319627366057,42.9635351675061
1903,2020-09-16 17:10:00,-45.8353952006831,42.976877777810756
1904,2020-09-16 17:20:00,-45.79759491287763,42.99022134409034
1905,2020-09-16 17:30:00,-45.75979553746616,43.00356624534783
1906,2020-09-16 17:40:00,-45.721997201670675,43.01691286058618
1907,2020-09-16 17:50:00,-45.684200032713186,43.030261568808406
1908,2020-09-16 18:00:00,-45.646404157815724,43.04361274901743
1909,2020-09-16 18:10:00,-45.608609704200255,43.056966780216264
1910,2020-09-16 18:20:00,-45.5708167990888,43.07032404140785
1911,2020-09-16 18:30:00,-45.53302556970336,43.08368491159519
1912,2020-09-16 18:40:00,-45.49523614326593,43.09704976978124
1913,2020-09-16 18:50:00,-45.457448646998536,43.11041899496896
1914,2020-09-16 19:00:00,-45.419663208123154,43.123792966161346
1915,2020-09-16 19:10:00,-45.38187995386181,43.13717206236136
1916,2020-09-16 19:20:00,-45.34409901143651,43.150556662571965
1917,2020-09-16 19:30:00,-45.306320508069234,43.16394714579614
1918,2020-09-16 19:40:00,-45.26854457098201,43.17734389103686
