,Date,Long,Lat
729,2020-09-15 07:30:00,-44.88418255435454,13.126547168365645
730,2020-09-15 07:40:00,-44.920453802471926,13.14133790077189
731,2020-09-15 07:50:00,-44.95664915936252,13.15644878327035
732,2020-09-15 08:00:00,-44.99277619151124,13.171845351063583
733,2020-09-15 08:10:00,-45.02884246540298,13.18749313935415
734,2020-09-15 08:20:00,-45.06485554752267,13.2033576833446
735,2020-09-15 08:30:00,-45.100823004355206,13.219404518237493
736,2020-09-15 08:40:00,-45.13675240238551,13.235599179235384
737,2020-09-15 08:50:00,-45.17265130809851,13.25190720154083
738,2020-09-15 09:00:00,-45.20852728797908,13.268294120356389
739,2020-09-15 09:10:00,-45.244387908512174,13.284725470884613
740,2020-09-15 09:20:00,-45.28024073618268,13.301166788328057
741,2020-09-15 09:30:00,-45.316093337475515,13.317583607889285
742,2020-09-15 09:40:00,-45.351953278875605,13.333941464770845
743,2020-09-15 09:50:00,-45.387828126867845,13.350205894175298
744,2020-09-15 10:00:00,-45.42372544793716,13.366342431305197
745,2020-09-15 10:10:00,-45.459652808568464,13.3823166113631
746,2020-09-15 10:20:00,-45.49561777524666,13.398093969551564
747,2020-09-15 10:30:00,-45.531627116605826,13.413644877783849
748,2020-09-15 10:40:00,-45.5676829882813,13.428967672775032
749,2020-09-15 10:50:00,-45.603785891781435,13.444070718845849
750,2020-09-15 11:00:00,-45.639936326488105,13.458962393208175
751,2020-09-15 11:10:00,-45.676134791783205,13.47365107307388
752,2020-09-15 11:20:00,-45.712381787048606,13.488145135654836
753,2020-09-15 11:30:00,-45.74867781166619,13.502452958162916
754,2020-09-15 11:40:00,-45.78502336501784,13.51658291780999
755,2020-09-15 11:50:00,-45.821418946485444,13.530543391807932
756,2020-09-15 12:00:00,-45.857865055450866,13.544342757368614
757,2020-09-15 12:10:00,-45.89436219129599,13.557989391703904
758,2020-09-15 12:20:00,-45.9309108534027,13.571491672025678
759,2020-09-15 12:30:00,-45.96751154115288,13.584857975545805
760,2020-09-15 12:40:00,-46.0041647539284,13.59809667947616
761,2020-09-15 12:50:00,-46.04087099111115,13.611216161028613
762,2020-09-15 13:00:00,-46.07763075208301,13.624224797415037
763,2020-09-15 13:10:00,-46.114444536225854,13.637130965847302
764,2020-09-15 13:20:00,-46.15131284292156,13.649943043537279
765,2020-09-15 13:30:00,-46.18823617155202,13.662669407696843
766,2020-09-15 13:40:00,-46.2252150214991,13.675318435537866
767,2020-09-15 13:50:00,-46.262249892144695,13.687898504272217
768,2020-09-15 14:00:00,-46.29934128287068,13.700417991111769
769,2020-09-15 14:10:00,-46.33648969305892,13.712885273268395
770,2020-09-15 14:20:00,-46.373695622091326,13.725308727953964
