,Date,Long,Lat
100,2020-08-10 10:40:00,-32.37193742449717,10.229548160995247
101,2020-08-10 10:50:00,-32.410034454672086,10.236774702860545
102,2020-08-10 11:00:00,-32.44807728875852,10.244222599655
103,2020-08-10 11:10:00,-32.48606373401103,10.251898685945983
104,2020-08-10 11:20:00,-32.5239915976842,10.259809796300878
105,2020-08-10 11:30:00,-32.5618586870326,10.26796276528706
106,2020-08-10 11:40:00,-32.5996628093108,10.2763644274719
107,2020-08-10 11:50:00,-32.63740177177336,10.285021617422784
108,2020-08-10 12:00:00,-32.67507338167487,10.29394116970708
109,2020-08-10 12:10:00,-32.71267546898615,10.303129838138734
110,2020-08-10 12:20:00,-32.75020718847851,10.312589667033398
111,2020-08-10 12:30:00,-32.787669726709,10.322315477965263
112,2020-08-10 12:40:00,-32.82506444250522,10.33230148010843
113,2020-08-10 12:50:00,-32.862392694694776,10.342541882637
114,2020-08-10 13:00:00,-32.899655842105275,10.353030894725073
115,2020-08-10 13:10:00,-32.93685524356431,10.363762725546747
116,2020-08-10 13:20:00,-32.973992257899496,10.374731584276127
117,2020-08-10 13:30:00,-33.011068243938425,10.385931680087307
118,2020-08-10 13:40:00,-33.04808456050873,10.397357222154392
119,2020-08-10 13:50:00,-33.08504256643798,10.40900241965148
120,2020-08-10 14:00:00,-33.12194362055379,10.420861481752675
121,2020-08-10 14:10:00,-33.158789081683786,10.432928617632074
122,2020-08-10 14:20:00,-33.19558030865555,10.445198036463776
123,2020-08-10 14:30:00,-33.23231866029669,10.457663947421883
124,2020-08-10 14:40:00,-33.26900549543481,10.470320559680498
125,2020-08-10 14:50:00,-33.30564217289752,10.483162082413719
126,2020-08-10 15:00:00,-33.34223005151242,10.496182724795645
127,2020-08-10 15:10:00,-33.37877049010712,10.509376696000379
128,2020-08-10 15:20:00,-33.41526484750921,10.522738205202018
129,2020-08-10 15:30:00,-33.45171448254632,10.536261461574664
130,2020-08-10 15:40:00,-33.48812075404603,10.549940674292419
131,2020-08-10 15:50:00,-33.524485020835954,10.56377005252938
132,2020-08-10 16:00:00,-33.56080864174369,10.57774380545965
133,2020-08-10 16:10:00,-33.59709297559686,10.59185614225733
134,2020-08-10 16:20:00,-33.63333938122305,10.606101272096517
135,2020-08-10 16:30:00,-33.66954921744987,10.620473404151314
136,2020-08-10 16:40:00,-33.70572384310492,10.63496674759582
137,2020-08-10 16:50:00,-33.74186461701583,10.649575511604134
138,2020-08-10 17:00:00,-33.77797289801016,10.66429390535036
139,2020-08-10 17:10:00,-33.814050044915554,10.679116138008597
140,2020-08-10 17:20:00,-33.8500974165596,10.694036418752942
141,2020-08-10 17:30:00,-33.88611637176989,10.709048956757501
142,2020-08-10 17:40:00,-33.92210826937405,10.724147961196369
143,2020-08-10 17:50:00,-33.958074468199676,10.73932764124365
144,2020-08-10 18:00:00,-33.99401632707438,10.754582206073442
145,2020-08-10 18:10:00,-34.02993520482575,10.769905864859847
146,2020-08-10 18:20:00,-34.06583246028139,10.785292826776963
147,2020-08-10 18:30:00,-34.101709452304085,10.800737300896108
148,2020-08-10 18:40:00,-34.13756791309437,10.8162324049136
149,2020-08-10 18:50:00,-34.17341086969767,10.831767471317367
150,2020-08-10 19:00:00,-34.209241629690425,10.847331012521497
151,2020-08-10 19:10:00,-34.24506350064906,10.862911540940084
152,2020-08-10 19:20:00,-34.280879790150045,10.878497568987216
153,2020-08-10 19:30:00,-34.316693805769816,10.894077609076982
154,2020-08-10 19:40:00,-34.352508855084814,10.909640173623476
155,2020-08-10 19:50:00,-34.38832824567149,10.925173775040781
156,2020-08-10 20:00:00,-34.424155285106266,10.940666925742994
157,2020-08-10 20:10:00,-34.45999328096561,10.956108138144202
158,2020-08-10 20:20:00,-34.495845540825954,10.971485924658499
159,2020-08-10 20:30:00,-34.53171537226374,10.986788797699969
160,2020-08-10 20:40:00,-34.56760608285543,11.002005269682705
161,2020-08-10 20:50:00,-34.60352098017743,11.017123853020799
162,2020-08-10 21:00:00,-34.639463371806215,11.03213306012834
163,2020-08-10 21:10:00,-34.67543656531822,11.047021403419414
164,2020-08-10 21:20:00,-34.711443868289905,11.061777395308118
165,2020-08-10 21:30:00,-34.74748858829768,11.076389548208537
166,2020-08-10 21:40:00,-34.783574032918004,11.090846374534763
167,2020-08-10 21:50:00,-34.819703509727326,11.105136386700888
168,2020-08-10 22:00:00,-34.855880326302085,11.119248097121
169,2020-08-10 22:10:00,-34.892107790218745,11.13317001820919
