,Date,Long,Lat
87,2020-08-20 09:00:00,-49.30404936003431,15.296003260796429
88,2020-08-20 10:00:00,-49.57903355153915,15.392631663013422
89,2020-08-20 11:00:00,-49.85313517036229,15.489280617606251
90,2020-08-20 12:00:00,-50.126364293953536,15.5860792776311
91,2020-08-20 13:00:00,-50.39903155735272,15.682760514359543
92,2020-08-20 14:00:00,-50.67144770304266,15.77905705740078
93,2020-08-20 15:00:00,-50.943923473506196,15.874701636364016
94,2020-08-20 16:00:00,-51.21676961122615,15.969426980858453
95,2020-08-20 17:00:00,-51.49029685868533,16.0629658204933
96,2020-08-20 18:00:00,-51.76480879133875,16.155009870757443
97,2020-08-20 19:00:00,-52.04050169523895,16.2446368715058
98,2020-08-20 20:00:00,-52.31748923955566,16.33045177821889
99,2020-08-20 21:00:00,-52.595882966804275,16.411047376359452
100,2020-08-20 22:00:00,-52.875794419500195,16.485016451390212
101,2020-08-20 23:00:00,-53.15733514015882,16.550951788773904
102,2020-08-21 00:00:00,-53.4406164741629,16.60744759671238
103,2020-08-21 01:00:00,-53.72564986525938,16.65381909011636
104,2020-08-21 02:00:00,-54.01218471208858,16.691272706982193
105,2020-08-21 03:00:00,-54.29992796858698,16.721321215788148
106,2020-08-21 04:00:00,-54.58858658869102,16.745477385012496
107,2020-08-21 05:00:00,-54.87786752633719,16.76525398313352
108,2020-08-21 06:00:00,-55.16747773546193,16.78216377862948
109,2020-08-21 07:00:00,-55.4571241700017,16.797719539978672
110,2020-08-21 08:00:00,-55.74655016857068,16.81324846765237
111,2020-08-21 09:00:00,-56.03572728694264,16.828913816028464
112,2020-08-21 10:00:00,-56.32471536705681,16.844428565116583
113,2020-08-21 11:00:00,-56.61357444192664,16.859504720415444
114,2020-08-21 12:00:00,-56.902364544565614,16.873854287423764
115,2020-08-21 13:00:00,-57.19114570798718,16.88718927164028
116,2020-08-21 14:00:00,-57.47997796520481,16.899221678563702
117,2020-08-21 15:00:00,-57.76890698881746,16.909876097794108
118,2020-08-21 16:00:00,-58.05790769291872,16.92012459101453
119,2020-08-21 17:00:00,-58.34693323524477,16.93126128969805
120,2020-08-21 18:00:00,-58.63593676760103,16.944580413114487
121,2020-08-21 19:00:00,-58.924871441792874,16.961376180533673
122,2020-08-21 20:00:00,-59.213690409625684,16.982942811225424
123,2020-08-21 21:00:00,-59.50234809000495,17.01051988813743
124,2020-08-21 22:00:00,-59.7908644532319,17.04252047153986
