,Date,Long,Lat
87,2020-06-03 09:00:00,-90.0673711178046,19.05294551845658
88,2020-06-03 10:00:00,-90.02102847837735,19.207567635383885
89,2020-06-03 11:00:00,-89.97343806461981,19.36106561585743
90,2020-06-03 12:00:00,-89.92571363247163,19.51509191674853
91,2020-06-03 13:00:00,-89.87897519518732,19.671264142170187
92,2020-06-03 14:00:00,-89.83452325419765,19.830194591097047
93,2020-06-03 15:00:00,-89.79386180818979,19.99136209857428
94,2020-06-03 16:00:00,-89.75850573576042,20.154184899395307
95,2020-06-03 17:00:00,-89.72996991550623,20.318081228353567
96,2020-06-03 18:00:00,-89.70976922602388,20.482469320242455
97,2020-06-03 19:00:00,-89.69941854591009,20.64676740985543
98,2020-06-03 20:00:00,-89.70043259450277,20.810393767575402
99,2020-06-03 21:00:00,-89.71358557016018,20.97293214785041
100,2020-06-03 22:00:00,-89.73720299773662,21.13451350967312
101,2020-06-03 23:00:00,-89.76910496525842,21.295381761896124
102,2020-06-04 00:00:00,-89.80711156075189,21.455780813372048
103,2020-06-04 01:00:00,-89.84904287224333,21.61595457295349
104,2020-06-04 02:00:00,-89.89271898775908,21.776146949493064
105,2020-06-04 03:00:00,-89.93595999532545,21.936601851843378
106,2020-06-04 04:00:00,-89.97658598296873,22.09756318885703
107,2020-06-04 05:00:00,-90.01243492889388,22.259271740551704
108,2020-06-04 06:00:00,-90.04220382311969,22.421818053332135
109,2020-06-04 07:00:00,-90.0658106077926,22.585079139811786
110,2020-06-04 08:00:00,-90.08326632032691,22.748915731060354
111,2020-06-04 09:00:00,-90.09458199813693,22.91318855814755
112,2020-06-04 10:00:00,-90.09976867863693,23.077758352143075
113,2020-06-04 11:00:00,-90.09925507285233,23.242487520278377
114,2020-06-04 12:00:00,-90.09598590026758,23.407248566752983
115,2020-06-04 13:00:00,-90.0938434295558,23.57191775823558
116,2020-06-04 14:00:00,-90.09671151954002,23.73637136777627
117,2020-06-04 15:00:00,-90.10816700474209,23.900494273248157
118,2020-06-04 16:00:00,-90.1274139988257,24.064293904676884
119,2020-06-04 17:00:00,-90.1504001836429,24.22786895854234
120,2020-06-04 18:00:00,-90.1729955726469,24.391320308099417
121,2020-06-04 19:00:00,-90.19107017929099,24.554748826603
122,2020-06-04 20:00:00,-90.20049557458864,24.718255353705583
123,2020-06-04 21:00:00,-90.19867607292382,24.88190766204607
124,2020-06-04 22:00:00,-90.18741857808632,25.04567854392521
125,2020-06-04 23:00:00,-90.16931558116215,25.209523843584282
126,2020-06-05 00:00:00,-90.14695957323734,25.37339940526457
127,2020-06-05 01:00:00,-90.12294304539786,25.53726107320736
128,2020-06-05 02:00:00,-90.09985848858673,25.701064691659333
129,2020-06-05 03:00:00,-90.07976784545069,25.864786145173
130,2020-06-05 04:00:00,-90.0626518547903,26.028479931241183
131,2020-06-05 05:00:00,-90.04798100461592,26.192219820968482
132,2020-06-05 06:00:00,-90.03522578293784,26.3560795854595
133,2020-06-05 07:00:00,-90.02385667776639,26.520132995818834
134,2020-06-05 08:00:00,-90.01334417711189,26.68445382315108
135,2020-06-05 09:00:00,-90.00315876898462,26.849115838560838
136,2020-06-05 10:00:00,-89.99279542441717,27.014175084534433
137,2020-06-05 11:00:00,-89.98200956117904,27.179499009162505
138,2020-06-05 12:00:00,-89.97071382035689,27.344841212165775
139,2020-06-05 13:00:00,-89.9588230180488,27.509953718298053
140,2020-06-05 14:00:00,-89.94625197035296,27.674588552313157
141,2020-06-05 15:00:00,-89.93291549336746,27.838497738964925
142,2020-06-05 16:00:00,-89.91872840319049,28.00143330300717
143,2020-06-05 17:00:00,-89.90360551592015,28.163147269193708
144,2020-06-05 18:00:00,-89.88742967712663,28.32353289545875
145,2020-06-05 19:00:00,-89.8698240449501,28.483630636357262
146,2020-06-05 20:00:00,-89.8502855507406,28.64503856660745
147,2020-06-05 21:00:00,-89.82831028653779,28.809358468669444
148,2020-06-05 22:00:00,-89.80339434438136,28.978192125003396
149,2020-06-05 23:00:00,-89.7760911337103,29.152310852716603
