,Date,Long,Lat
87,2020-10-01 02:30:00,-76.56842015635551,14.018069522600632
88,2020-10-01 02:40:00,-76.59791843565522,14.019272979983041
89,2020-10-01 02:50:00,-76.62741608150637,14.020500807612162
90,2020-10-01 03:00:00,-76.65691309670515,14.021752746656
91,2020-10-01 03:10:00,-76.68640948404786,14.02302853828256
92,2020-10-01 03:20:00,-76.71590524633075,14.024327923659845
93,2020-10-01 03:30:00,-76.74540038635006,14.025650643955856
94,2020-10-01 03:40:00,-76.77489490690205,14.026996440338603
95,2020-10-01 03:50:00,-76.80438881078297,14.02836505397609
96,2020-10-01 04:00:00,-76.83388210078907,14.02975622603632
97,2020-10-01 04:10:00,-76.86337477971661,14.031169697687297
98,2020-10-01 04:20:00,-76.89286685036186,14.032605210097026
99,2020-10-01 04:30:00,-76.92235831552104,14.03406250443351
100,2020-10-01 04:40:00,-76.95184917799041,14.035541321864757
101,2020-10-01 04:50:00,-76.98133944056625,14.03704140355877
102,2020-10-01 05:00:00,-77.01082910604478,14.038562490683555
103,2020-10-01 05:10:00,-77.04031817722228,14.040104324407112
104,2020-10-01 05:20:00,-77.06980665689498,14.04166664589745
105,2020-10-01 05:30:00,-77.09929454785917,14.04324919632257
106,2020-10-01 05:40:00,-77.12878185291106,14.044851716850479
107,2020-10-01 05:50:00,-77.15826857484691,14.046473948649183
108,2020-10-01 06:00:00,-77.187754716463,14.048115632886681
109,2020-10-01 06:10:00,-77.21724028055559,14.049776510730982
110,2020-10-01 06:20:00,-77.24672526992089,14.051456323350088
111,2020-10-01 06:30:00,-77.27620968735518,14.053154811912007
112,2020-10-01 06:40:00,-77.30569353565468,14.054871717584744
113,2020-10-01 06:50:00,-77.33517681761569,14.056606781536297
114,2020-10-01 07:00:00,-77.36465953603445,14.058359744934675
115,2020-10-01 07:10:00,-77.39414169370723,14.060130348947881
116,2020-10-01 07:20:00,-77.42362329343024,14.061918334743922
117,2020-10-01 07:30:00,-77.45310433799976,14.063723443490803
118,2020-10-01 07:40:00,-77.48258483021203,14.065545416356521
119,2020-10-01 07:50:00,-77.51206477286331,14.06738399450909
120,2020-10-01 08:00:00,-77.54154416874985,14.06923891911651
121,2020-10-01 08:10:00,-77.57102302066794,14.071109931346786
122,2020-10-01 08:20:00,-77.60050133141378,14.072996772367922
123,2020-10-01 08:30:00,-77.62997910378363,14.074899183347922
124,2020-10-01 08:40:00,-77.65945634057378,14.076816905454793
125,2020-10-01 08:50:00,-77.68893304458045,14.078749679856537
126,2020-10-01 09:00:00,-77.71840921859993,14.080697247721162
127,2020-10-01 09:10:00,-77.74788486542842,14.08265935021667
128,2020-10-01 09:20:00,-77.77735998786221,14.084635728511062
129,2020-10-01 09:30:00,-77.80683458869754,14.08662612377235
130,2020-10-01 09:40:00,-77.83630867073067,14.088630277168532
131,2020-10-01 09:50:00,-77.86578223675787,14.090647929867616
132,2020-10-01 10:00:00,-77.89525528957536,14.092678823037607
133,2020-10-01 10:10:00,-77.92472783197941,14.094722697846507
134,2020-10-01 10:20:00,-77.95419986676626,14.096779295462321
135,2020-10-01 10:30:00,-77.98367139673218,14.098848357053056
136,2020-10-01 10:40:00,-78.01314242360397,14.100929632592605
137,2020-10-01 10:50:00,-78.0426129169298,14.103023137012036
138,2020-10-01 11:00:00,-78.07208280920187,14.105129190360111
139,2020-10-01 11:10:00,-78.10155203086133,14.10724812957379
140,2020-10-01 11:20:00,-78.13102051234927,14.109380291590016
141,2020-10-01 11:30:00,-78.16048818410684,14.111526013345742
142,2020-10-01 11:40:00,-78.18995497657521,14.113685631777921
143,2020-10-01 11:50:00,-78.2194208201955,14.115859483823503
144,2020-10-01 12:00:00,-78.24888564540883,14.118047906419438
145,2020-10-01 12:10:00,-78.27834938265634,14.120251236502678
146,2020-10-01 12:20:00,-78.30781196237919,14.122469811010175
147,2020-10-01 12:30:00,-78.33727331501849,14.124703966878878
148,2020-10-01 12:40:00,-78.36673337101539,14.12695404104574
149,2020-10-01 12:50:00,-78.39619206081102,14.129220370447712
150,2020-10-01 13:00:00,-78.4256493148465,14.13150329202174
151,2020-10-01 13:10:00,-78.455105063563,14.133803142704783
152,2020-10-01 13:20:00,-78.48455923740163,14.13612025943379
153,2020-10-01 13:30:00,-78.51401176680355,14.138454979145708
154,2020-10-01 13:40:00,-78.54346258220987,14.14080763877749
155,2020-10-01 13:50:00,-78.57291161406175,14.14317857526609
156,2020-10-01 14:00:00,-78.6023587928003,14.145568125548456
157,2020-10-01 14:10:00,-78.63180404886668,14.147976626561537
158,2020-10-01 14:20:00,-78.66124731270202,14.150404415242289
159,2020-10-01 14:30:00,-78.69068851474742,14.15285182852766
160,2020-10-01 14:40:00,-78.72012758544409,14.155319203354603
161,2020-10-01 14:50:00,-78.7495644552331,14.157806876660066
162,2020-10-01 15:00:00,-78.77899905455563,14.160315185381004
163,2020-10-01 15:10:00,-78.80843131385278,14.162844466454363
164,2020-10-01 15:20:00,-78.83786116356572,14.1653950568171
165,2020-10-01 15:30:00,-78.86728853413555,14.167967293406164
166,2020-10-01 15:40:00,-78.89671335600345,14.170561513158503
167,2020-10-01 15:50:00,-78.92613555961051,14.17317805301107
168,2020-10-01 16:00:00,-78.95555507539788,14.175817249900817
169,2020-10-01 16:10:00,-78.98497183380672,14.178479440764697
170,2020-10-01 16:20:00,-79.01438576527815,14.181164962539654
171,2020-10-01 16:30:00,-79.0437968002533,14.183874152162645
172,2020-10-01 16:40:00,-79.07320486917334,14.186607346570622
173,2020-10-01 16:50:00,-79.10260990247934,14.18936488270053
174,2020-10-01 17:00:00,-79.1320118306125,14.192147097489325
175,2020-10-01 17:10:00,-79.16141058401391,14.194954327873958
176,2020-10-01 17:20:00,-79.19080609312475,14.197786910791377
177,2020-10-01 17:30:00,-79.2201982883861,14.200645183178535
178,2020-10-01 17:40:00,-79.24958710023915,14.203529481972385
179,2020-10-01 17:50:00,-79.27897245912501,14.206440144109873
180,2020-10-01 18:00:00,-79.30835429548485,14.209377506527956
181,2020-10-01 18:10:00,-79.33773253975974,14.21234190616358
182,2020-10-01 18:20:00,-79.36710712239088,14.2153336799537
183,2020-10-01 18:30:00,-79.39647797381936,14.218353164835262
184,2020-10-01 18:40:00,-79.42584502448635,14.221400697745223
185,2020-10-01 18:50:00,-79.45520820483296,14.22447661562053
186,2020-10-01 19:00:00,-79.48456744530033,14.227581255398135
187,2020-10-01 19:10:00,-79.51392267632961,14.23071495401499
188,2020-10-01 19:20:00,-79.54327382836195,14.233878048408046
189,2020-10-01 19:30:00,-79.57262083183845,14.237070875514252
190,2020-10-01 19:40:00,-79.60196361720027,14.240293772270563
191,2020-10-01 19:50:00,-79.63130211488854,14.243547075613927
192,2020-10-01 20:00:00,-79.66063625534439,14.246831122481295
193,2020-10-01 20:10:00,-79.68996596900897,14.25014624980962
194,2020-10-01 20:20:00,-79.71929118632337,14.25349279453585
195,2020-10-01 20:30:00,-79.74861183772882,14.256871093596937
196,2020-10-01 20:40:00,-79.77792785366636,14.260281483929836
197,2020-10-01 20:50:00,-79.80723916457718,14.263724302471493
198,2020-10-01 21:00:00,-79.8365457009024,14.267199886158862
199,2020-10-01 21:10:00,-79.86584739308316,14.27070857192889
200,2020-10-01 21:20:00,-79.8951441715606,14.274250696718537
201,2020-10-01 21:30:00,-79.92443596677585,14.277826597464745
202,2020-10-01 21:40:00,-79.95372270917002,14.281436611104468
203,2020-10-01 21:50:00,-79.98300432918428,14.285081074574656
204,2020-10-01 22:00:00,-80.01228075725977,14.288760324812264
205,2020-10-01 22:10:00,-80.04155192383763,14.292474698754239
206,2020-10-01 22:20:00,-80.07081775935896,14.296224533337535
207,2020-10-01 22:30:00,-80.10007819426492,14.300010165499108
208,2020-10-01 22:40:00,-80.12933305206636,14.30383244675743
209,2020-10-01 22:50:00,-80.15858173196857,14.30769427051983
210,2020-10-01 23:00:00,-80.18782352794761,14.311599036589348
211,2020-10-01 23:10:00,-80.21705773397954,14.315550144769015
212,2020-10-01 23:20:00,-80.2462836440404,14.319550994861874
213,2020-10-01 23:30:00,-80.27550055210622,14.323604986670954
214,2020-10-01 23:40:00,-80.30470775215302,14.327715519999291
215,2020-10-01 23:50:00,-80.3339045381569,14.331885994649918
216,2020-10-02 00:00:00,-80.3630902040939,14.336119810425876
217,2020-10-02 00:10:00,-80.39226404394,14.340420367130196
218,2020-10-02 00:20:00,-80.42142535167132,14.344791064565916
219,2020-10-02 00:30:00,-80.45057342126385,14.349235302536066
220,2020-10-02 00:40:00,-80.47970754669365,14.353756480843687
221,2020-10-02 00:50:00,-80.50882702193678,14.358357999291812
222,2020-10-02 01:00:00,-80.53793114096928,14.363043257683474
223,2020-10-02 01:10:00,-80.5670191977672,14.367815655821712
224,2020-10-02 01:20:00,-80.59609048630654,14.372678593509558
225,2020-10-02 01:30:00,-80.62514430056338,14.37763547055005
226,2020-10-02 01:40:00,-80.65417993451376,14.382689686746218
227,2020-10-02 01:50:00,-80.68319668213374,14.387844641901104
228,2020-10-02 02:00:00,-80.71219383739934,14.39310373581774
229,2020-10-02 02:10:00,-80.74117069428661,14.398470368299161
230,2020-10-02 02:20:00,-80.77012654677158,14.403947939148399
231,2020-10-02 02:30:00,-80.79906068883034,14.409539848168496
232,2020-10-02 02:40:00,-80.8279724144389,14.415249495162483
233,2020-10-02 02:50:00,-80.85686101757331,14.421080279933394
234,2020-10-02 03:00:00,-80.88572579220958,14.427035602284267
235,2020-10-02 03:10:00,-80.91456603232382,14.433118862018135
236,2020-10-02 03:20:00,-80.94338103189203,14.439333458938036
237,2020-10-02 03:30:00,-80.97217008489028,14.445682792847004
238,2020-10-02 03:40:00,-81.0009324852946,14.452170263548071
239,2020-10-02 03:50:00,-81.02966752708102,14.458799270844278
240,2020-10-02 04:00:00,-81.0583745042256,14.465573214538654
241,2020-10-02 04:10:00,-81.08705271070438,14.472495494434236
242,2020-10-02 04:20:00,-81.11570144049341,14.479569510334064
243,2020-10-02 04:30:00,-81.14431998756874,14.486798662041169
244,2020-10-02 04:40:00,-81.17290764590639,14.494186349358587
245,2020-10-02 04:50:00,-81.20146370948241,14.50173597208935
246,2020-10-02 05:00:00,-81.22998747227288,14.509450930036497
247,2020-10-02 05:10:00,-81.25847822825381,14.517334623003062
248,2020-10-02 05:20:00,-81.28693527140125,14.525390450792083
249,2020-10-02 05:30:00,-81.31535789569125,14.533621813206588
250,2020-10-02 05:40:00,-81.34374539509982,14.54203211004962
251,2020-10-02 05:50:00,-81.37209706360306,14.55062474112421
252,2020-10-02 06:00:00,-81.40041219517698,14.559403106233393
253,2020-10-02 06:10:00,-81.42869008379766,14.568370605180206
254,2020-10-02 06:20:00,-81.45693002344109,14.577530637767683
255,2020-10-02 06:30:00,-81.48513130808334,14.586886603798863
256,2020-10-02 06:40:00,-81.51329323170046,14.596441903076773
257,2020-10-02 06:50:00,-81.5414150882685,14.606199935404454
258,2020-10-02 07:00:00,-81.56949617176348,14.616164100584939
259,2020-10-02 07:10:00,-81.59753577616145,14.626337798421268
260,2020-10-02 07:20:00,-81.62553319543846,14.636724428716468
261,2020-10-02 07:30:00,-81.65348772357058,14.64732739127358
262,2020-10-02 07:40:00,-81.68139865453381,14.65815008589564
263,2020-10-02 07:50:00,-81.70926528230422,14.669195912385678
264,2020-10-02 08:00:00,-81.73708690085786,14.680468270546733
265,2020-10-02 08:10:00,-81.76486280417073,14.69197056018184
266,2020-10-02 08:20:00,-81.79259228621895,14.70370618109403
267,2020-10-02 08:30:00,-81.8202746409785,14.715678533086345
268,2020-10-02 08:40:00,-81.84790916242544,14.727891015961815
269,2020-10-02 08:50:00,-81.87549514453583,14.74034702952348
270,2020-10-02 09:00:00,-81.90303188128567,14.753049973574369
271,2020-10-02 09:10:00,-81.93051866665107,14.76600324791752
272,2020-10-02 09:20:00,-81.95795479460804,14.77921025235597
273,2020-10-02 09:30:00,-81.98533955913263,14.792674386692752
274,2020-10-02 09:40:00,-82.01267208361618,14.80639900257595
275,2020-10-02 09:50:00,-82.03994681259186,14.820386130842332
276,2020-10-02 10:00:00,-82.06715304908715,14.834636350914963
277,2020-10-02 10:10:00,-82.09427983275748,14.84915016786868
278,2020-10-02 10:20:00,-82.12131620325816,14.863928086778309
279,2020-10-02 10:30:00,-82.14825120024462,14.878970612718673
280,2020-10-02 10:40:00,-82.17507386337216,14.894278250764602
281,2020-10-02 10:50:00,-82.20177323229622,14.909851505990925
282,2020-10-02 11:00:00,-82.22833834667213,14.92569088347247
283,2020-10-02 11:10:00,-82.2547582461553,14.941796888284063
284,2020-10-02 11:20:00,-82.28102197040106,14.958170025500532
285,2020-10-02 11:30:00,-82.30711855906482,14.974810800196705
286,2020-10-02 11:40:00,-82.3330370518019,14.991719717447408
287,2020-10-02 11:50:00,-82.35876648826773,15.008897282327473
288,2020-10-02 12:00:00,-82.38429590811765,15.026343999911724
289,2020-10-02 12:10:00,-82.40961435100705,15.044060375274988
290,2020-10-02 12:20:00,-82.43471085659128,15.062046913492095
291,2020-10-02 12:30:00,-82.45957446452573,15.080304119637873
292,2020-10-02 12:40:00,-82.48419421446576,15.098832498787148
293,2020-10-02 12:50:00,-82.50855914606676,15.11763255601475
294,2020-10-02 13:00:00,-82.53265829898406,15.136704796395502
295,2020-10-02 13:10:00,-82.5564807128731,15.156049725004237
296,2020-10-02 13:20:00,-82.58001542738917,15.17566784691578
297,2020-10-02 13:30:00,-82.60325148218772,15.19555966720496
298,2020-10-02 13:40:00,-82.62617791692406,15.215725690946604
299,2020-10-02 13:50:00,-82.64878377125362,15.23616642321554
300,2020-10-02 14:00:00,-82.67105808483171,15.256882369086593
301,2020-10-02 14:10:00,-82.69298989731377,15.277874033634593
302,2020-10-02 14:20:00,-82.7145682483551,15.299141921934368
303,2020-10-02 14:30:00,-82.73578217761113,15.320686539060747
304,2020-10-02 14:40:00,-82.7566207247372,15.342508390088554
305,2020-10-02 14:50:00,-82.7770729293887,15.364607980092618
306,2020-10-02 15:00:00,-82.79712783122098,15.386985814147769
307,2020-10-02 15:10:00,-82.81677446988944,15.409642397328831
308,2020-10-02 15:20:00,-82.83600188504941,15.432578234710636
309,2020-10-02 15:30:00,-82.85479911635633,15.455793831368009
310,2020-10-02 15:40:00,-82.8731552034655,15.479289692375778
311,2020-10-02 15:50:00,-82.89105918603235,15.50306632280877
312,2020-10-02 16:00:00,-82.9085001037122,15.527124227741815
313,2020-10-02 16:10:00,-82.92546699616047,15.551463912249739
314,2020-10-02 16:20:00,-82.94194890303248,15.57608588140737
315,2020-10-02 16:30:00,-82.95793486398365,15.600990640289531
316,2020-10-02 16:40:00,-82.97341391866935,15.62617869397106
317,2020-10-02 16:50:00,-82.9883751067449,15.651650547526774
318,2020-10-02 17:00:00,-83.00280746786572,15.677406706031507
319,2020-10-02 17:10:00,-83.0167000416872,15.703447674560088
320,2020-10-02 17:20:00,-83.03004186786465,15.729773958187339
321,2020-10-02 17:30:00,-83.04282198605348,15.756386061988092
322,2020-10-02 17:40:00,-83.05502943590905,15.783284491037174
323,2020-10-02 17:50:00,-83.06665325708674,15.810469750409412
324,2020-10-02 18:00:00,-83.07768248924194,15.837942345179632
325,2020-10-02 18:10:00,-83.08810617202998,15.865702780422664
326,2020-10-02 18:20:00,-83.09791334510626,15.893751561213335
327,2020-10-02 18:30:00,-83.1070989738713,15.92208649066324
328,2020-10-02 18:40:00,-83.11570495489146,15.950683972670722
329,2020-10-02 18:50:00,-83.12379551253481,15.979510230321775
330,2020-10-02 19:00:00,-83.13143500736807,16.008531424599905
331,2020-10-02 19:10:00,-83.13868779995794,16.03771371648862
332,2020-10-02 19:20:00,-83.14561825087105,16.067023266971436
333,2020-10-02 19:30:00,-83.15229072067415,16.09642623703186
334,2020-10-02 19:40:00,-83.15876956993388,16.125888787653395
335,2020-10-02 19:50:00,-83.1651191592169,16.15537707981956
336,2020-10-02 20:00:00,-83.17140384908996,16.18485727451386
337,2020-10-02 20:10:00,-83.1776880001197,16.214295532719802
338,2020-10-02 20:20:00,-83.1840359728728,16.243658015420902
339,2020-10-02 20:30:00,-83.19051212791597,16.272910883600673
340,2020-10-02 20:40:00,-83.19718082581585,16.30202029824261
341,2020-10-02 20:50:00,-83.20410642713917,16.33095242033023
342,2020-10-02 21:00:00,-83.21135329245259,16.35967341084705
343,2020-10-02 21:10:00,-83.21898578232279,16.388149430776572
344,2020-10-02 21:20:00,-83.22706825731646,16.416346641102304
345,2020-10-02 21:30:00,-83.23566507800028,16.444231202807764
346,2020-10-02 21:40:00,-83.24484060494092,16.47176927687645
347,2020-10-02 21:50:00,-83.25465919870511,16.498927024291884
348,2020-10-02 22:00:00,-83.26518521985949,16.52567060603757
349,2020-10-02 22:10:00,-83.27648302897073,16.55196618309701
350,2020-10-02 22:20:00,-83.28861698660556,16.57777991645373
351,2020-10-02 22:30:00,-83.30165141942092,16.603077985654622
352,2020-10-02 22:40:00,-83.31562487595993,16.627840682111653
353,2020-10-02 22:50:00,-83.33050423291002,16.652087532983913
354,2020-10-02 23:00:00,-83.3462440106349,16.67584482972574
355,2020-10-02 23:10:00,-83.36279872949828,16.699138863791465
356,2020-10-02 23:20:00,-83.38012290986384,16.721995926635426
357,2020-10-02 23:30:00,-83.3981710720953,16.744442309711953
358,2020-10-02 23:40:00,-83.41689773655636,16.766504304475387
359,2020-10-02 23:50:00,-83.43625742361074,16.788208202380066
360,2020-10-03 00:00:00,-83.45620465362212,16.809580294880316
361,2020-10-03 00:10:00,-83.47669394695421,16.83064687343048
362,2020-10-03 00:20:00,-83.49767982397073,16.85143422948489
363,2020-10-03 00:30:00,-83.51911680503535,16.87196865449789
364,2020-10-03 00:40:00,-83.54095941051182,16.892276439923805
365,2020-10-03 00:50:00,-83.56316216076381,16.912383877216968
366,2020-10-03 01:00:00,-83.58567957615503,16.932317257831727
367,2020-10-03 01:10:00,-83.6084661770492,16.952102873222405
368,2020-10-03 01:20:00,-83.63147648381,16.971767014843348
369,2020-10-03 01:30:00,-83.65466501680115,16.991335974148882
370,2020-10-03 01:40:00,-83.67798629638635,17.010836042593354
371,2020-10-03 01:50:00,-83.7013948429293,17.030293511631083
372,2020-10-03 02:00:00,-83.7248451767937,17.049734672716422
373,2020-10-03 02:10:00,-83.74829181834328,17.069185817303694
374,2020-10-03 02:20:00,-83.77168928794173,17.088673236847235
375,2020-10-03 02:30:00,-83.79499210595273,17.108223222801392
376,2020-10-03 02:40:00,-83.81815479274,17.127862066620484
377,2020-10-03 02:50:00,-83.84113186866728,17.14761605975886
378,2020-10-03 03:00:00,-83.86387785409823,17.167511493670855
379,2020-10-03 03:10:00,-83.88634726939655,17.187574659810792
380,2020-10-03 03:20:00,-83.90849518521541,17.207831567974637
