,Date,Long,Lat
87,2020-08-17 08:30:00,-29.593534366002256,10.581646756659724
88,2020-08-17 08:40:00,-29.642066173425413,10.579536212733972
89,2020-08-17 08:50:00,-29.690597217337235,10.577496413852792
90,2020-08-17 09:00:00,-29.73912593418047,10.57553845873684
91,2020-08-17 09:10:00,-29.78765076039787,10.573673446106776
92,2020-08-17 09:20:00,-29.836170132432187,10.57191247468326
93,2020-08-17 09:30:00,-29.884682486726156,10.570266643186947
94,2020-08-17 09:40:00,-29.933186259722536,10.568747050338494
95,2020-08-17 09:50:00,-29.981679887864075,10.567364794858568
96,2020-08-17 10:00:00,-30.030161807593515,10.566130975467821
97,2020-08-17 10:10:00,-30.0786304553536,10.56505669088691
98,2020-08-17 10:20:00,-30.12708426758709,10.564153039836498
