,Date,Long,Lat
87,2020-11-11 09:00:00,-34.95444167701407,29.401240862824096
88,2020-11-11 10:00:00,-34.781107492690396,29.411600931059162
89,2020-11-11 11:00:00,-34.608642341578566,29.43018805831865
90,2020-11-11 12:00:00,-34.43662308504976,29.4561012105094
91,2020-11-11 13:00:00,-34.264626584475174,29.48843935353822
92,2020-11-11 14:00:00,-34.092229701226,29.526301453311945
93,2020-11-11 15:00:00,-33.91900929667343,29.56878647573741
94,2020-11-11 16:00:00,-33.74455440856122,29.615005200611986
95,2020-11-11 17:00:00,-33.56927885784002,29.66486863772573
96,2020-11-11 18:00:00,-33.394932205042444,29.719583772425647
97,2020-11-11 19:00:00,-33.223385884518784,29.780475835778834
98,2020-11-11 20:00:00,-33.056511330619315,29.848870058852377
99,2020-11-11 21:00:00,-32.89617997769433,29.926091672713365
100,2020-11-11 22:00:00,-32.744263260094094,30.013465908428884
101,2020-11-11 23:00:00,-32.6026326121689,30.11231799706603
102,2020-11-12 00:00:00,-32.473159468269,30.223973169691885
103,2020-11-12 01:00:00,-32.35763944548388,30.34969448615964
104,2020-11-12 02:00:00,-32.254574205213,30.488043916602354
105,2020-11-12 03:00:00,-32.157974406202904,30.63390074618696
106,2020-11-12 04:00:00,-32.06152824562555,30.78187983708071
107,2020-11-12 05:00:00,-31.958923920652868,30.926596051450836
108,2020-11-12 06:00:00,-31.843996318276574,31.062735632223514
109,2020-11-12 07:00:00,-31.71446285728825,31.18687410180413
110,2020-11-12 08:00:00,-31.57222905150787,31.29762495225354
111,2020-11-12 09:00:00,-31.41940832719427,31.393702847940883
112,2020-11-12 10:00:00,-31.258114110606307,31.473822453235307
113,2020-11-12 11:00:00,-31.090459828002825,31.53669843250596
114,2020-11-12 12:00:00,-30.918558905642666,31.581045450121984
115,2020-11-12 13:00:00,-30.74451459137452,31.605609937471286
116,2020-11-12 14:00:00,-30.569747047620922,31.611270249025072
117,2020-11-12 15:00:00,-30.39457379484356,31.60234610655475
118,2020-11-12 16:00:00,-30.219212184477747,31.583469861338173
119,2020-11-12 17:00:00,-30.043879567958765,31.55927386465317
120,2020-11-12 18:00:00,-29.86879329672193,31.534390467777584
121,2020-11-12 19:00:00,-29.69417072220252,31.51345202198925
122,2020-11-12 20:00:00,-29.520229195835853,31.501090878566007
123,2020-11-12 21:00:00,-29.347183866903265,31.501902668302034
124,2020-11-12 22:00:00,-29.175087275048455,31.51777153829207
125,2020-11-12 23:00:00,-29.003720625091706,31.54605718086088
126,2020-11-13 00:00:00,-28.832839371357103,31.58368990387748
127,2020-11-13 01:00:00,-28.662198968168703,31.62760001521085
128,2020-11-13 02:00:00,-28.491554869850585,31.674717822729992
129,2020-11-13 03:00:00,-28.32066253072681,31.721973634303897
130,2020-11-13 04:00:00,-28.149277405121456,31.766297757801574
131,2020-11-13 05:00:00,-27.977155096933096,31.804622113255405
132,2020-11-13 06:00:00,-27.80414414025947,31.8348802530638
133,2020-11-13 07:00:00,-27.630344356216643,31.85771418406727
134,2020-11-13 08:00:00,-27.455897621819815,31.8742192054711
135,2020-11-13 09:00:00,-27.28094581408418,31.88549061648058
136,2020-11-13 10:00:00,-27.105630810024934,31.892623716301
137,2020-11-13 11:00:00,-26.930094486657257,31.89671380413765
138,2020-11-13 12:00:00,-26.754478720996357,31.898856179195814
139,2020-11-13 13:00:00,-26.57892533733468,31.900145765859005
140,2020-11-13 14:00:00,-26.403533593519864,31.901374870847892
141,2020-11-13 15:00:00,-26.228283461202082,31.902487759417205
142,2020-11-13 16:00:00,-26.05313417418714,31.90328126524679
143,2020-11-13 17:00:00,-25.87804496628085,31.903552222016486
144,2020-11-13 18:00:00,-25.70297507128901,31.903097463406127
145,2020-11-13 19:00:00,-25.52788372301742,31.90171382309555
146,2020-11-13 20:00:00,-25.352730430763717,31.899202196185712
147,2020-11-13 21:00:00,-25.177502315020163,31.895770534091863
148,2020-11-13 22:00:00,-25.00223728946824,31.89237560365254
149,2020-11-13 23:00:00,-24.826978726886843,31.890054652109498
150,2020-11-14 00:00:00,-24.651770000054878,31.889844926704512
151,2020-11-14 01:00:00,-24.47665448175125,31.892783674679336
152,2020-11-14 02:00:00,-24.301675544754865,31.899908143275734
153,2020-11-14 03:00:00,-24.126863450793515,31.911819286104535
154,2020-11-14 04:00:00,-23.952194488149118,31.927321994013507
155,2020-11-14 05:00:00,-23.777631058349524,31.944759051318332
156,2020-11-14 06:00:00,-23.603135562910705,31.96247324193984
157,2020-11-14 07:00:00,-23.428670403348633,31.978807349798853
158,2020-11-14 08:00:00,-23.254197981179292,31.99210415881618
159,2020-11-14 09:00:00,-23.07968068795822,32.00070742831722
160,2020-11-14 10:00:00,-22.905072169600373,32.00381736016946
161,2020-11-14 11:00:00,-22.730301300189677,32.00306001055192
162,2020-11-14 12:00:00,-22.555292598255654,32.000487966102185
163,2020-11-14 13:00:00,-22.37997058232782,31.998153813457787
164,2020-11-14 14:00:00,-22.204259770935693,31.99811013925627
165,2020-11-14 15:00:00,-22.028091577097214,32.0023374933252
166,2020-11-14 16:00:00,-21.851653400263412,32.01014176061228
167,2020-11-14 17:00:00,-21.67545837472205,32.01742539754167
168,2020-11-14 18:00:00,-21.50004073331903,32.01987041302512
