,Date,Long,Lat
288,2020-08-17 00:00:00,-49.94235915445824,12.258061046778101
289,2020-08-17 00:10:00,-49.98453150956972,12.26013017141901
290,2020-08-17 00:20:00,-50.02670396309186,12.26219681898094
291,2020-08-17 00:30:00,-50.06887649787481,12.264261278241118
292,2020-08-17 00:40:00,-50.11104909676867,12.266323837976781
293,2020-08-17 00:50:00,-50.15322174262357,12.268384786965154
294,2020-08-17 01:00:00,-50.19539441828965,12.270444413983471
295,2020-08-17 01:10:00,-50.237567106617014,12.272503007808963
296,2020-08-17 01:20:00,-50.27973979045581,12.274560857218862
297,2020-08-17 01:30:00,-50.32191245265614,12.276618250990397
298,2020-08-17 01:40:00,-50.36408507606814,12.278675477900803
299,2020-08-17 01:50:00,-50.40625764354195,12.28073282672731
300,2020-08-17 02:00:00,-50.448430137927666,12.282790586247147
301,2020-08-17 02:10:00,-50.49060254207543,12.284849045237548
302,2020-08-17 02:20:00,-50.532774838835365,12.28690849247574
303,2020-08-17 02:30:00,-50.5749470110576,12.28896921673896
304,2020-08-17 02:40:00,-50.617119041592254,12.291031506804435
305,2020-08-17 02:50:00,-50.659290913289446,12.2930956514494
306,2020-08-17 03:00:00,-50.70146260899932,12.295161939451084
307,2020-08-17 03:10:00,-50.743634111571986,12.297230659586718
308,2020-08-17 03:20:00,-50.785805403857566,12.299302100633533
309,2020-08-17 03:30:00,-50.827976470694395,12.30137652048347
310,2020-08-17 03:40:00,-50.870147320309215,12.30345381370361
311,2020-08-17 03:50:00,-50.91231797615008,12.30553363840781
312,2020-08-17 04:00:00,-50.95448846192472,12.307615648675917
313,2020-08-17 04:10:00,-50.99665880134086,12.309699498587758
314,2020-08-17 04:20:00,-51.03882901810625,12.311784842223178
315,2020-08-17 04:30:00,-51.08099913592861,12.31387133366201
316,2020-08-17 04:40:00,-51.12316917851566,12.315958626984097
317,2020-08-17 04:50:00,-51.16533916957516,12.318046376269274
318,2020-08-17 05:00:00,-51.20750913281483,12.320134235597381
319,2020-08-17 05:10:00,-51.2496790919424,12.322221859048257
320,2020-08-17 05:20:00,-51.29184907066559,12.324308900701736
321,2020-08-17 05:30:00,-51.334019092692145,12.326395014637658
322,2020-08-17 05:40:00,-51.376189181729806,12.328479854935859
323,2020-08-17 05:50:00,-51.41835936148629,12.330563075676181
324,2020-08-17 06:00:00,-51.46052965566933,12.33264433093846
325,2020-08-17 06:10:00,-51.50270008798667,12.334723274802533
326,2020-08-17 06:20:00,-51.544870682146026,12.33679956134824
327,2020-08-17 06:30:00,-51.58704146185514,12.33887284465542
328,2020-08-17 06:40:00,-51.62921245082173,12.340942778803907
329,2020-08-17 06:50:00,-51.67138367275356,12.343009017873541
330,2020-08-17 07:00:00,-51.71355515135832,12.345071215944161
331,2020-08-17 07:10:00,-51.755726910343775,12.347129027095605
332,2020-08-17 07:20:00,-51.79789897341765,12.349182105407708
333,2020-08-17 07:30:00,-51.84007136428767,12.351230104960312
334,2020-08-17 07:40:00,-51.88224410666157,12.353272679833252
335,2020-08-17 07:50:00,-51.92441722424708,12.355309484106368
336,2020-08-17 08:00:00,-51.966590740751926,12.357340171859496
337,2020-08-17 08:10:00,-52.00876467988385,12.359364397172477
338,2020-08-17 08:20:00,-52.05093906535059,12.361381814125146
339,2020-08-17 08:30:00,-52.093113920859864,12.363392076797343
340,2020-08-17 08:40:00,-52.13528927011941,12.365394839268905
341,2020-08-17 08:50:00,-52.17746513683696,12.36738975561967
342,2020-08-17 09:00:00,-52.21964154472024,12.369376479929478
343,2020-08-17 09:10:00,-52.26181851747699,12.371354666278163
344,2020-08-17 09:20:00,-52.30399607881495,12.373323968745568
345,2020-08-17 09:30:00,-52.34617425244183,12.375284041411527
346,2020-08-17 09:40:00,-52.38835306206537,12.37723453835588
347,2020-08-17 09:50:00,-52.430532531393304,12.379175113658464
348,2020-08-17 10:00:00,-52.472712684133384,12.381105421399118
349,2020-08-17 10:10:00,-52.5148935439933,12.383025115657677
350,2020-08-17 10:20:00,-52.557075134680815,12.384933850513985
351,2020-08-17 10:30:00,-52.59925747990366,12.386831280047874
352,2020-08-17 10:40:00,-52.64144060336956,12.388717058339186
