,Date,Long,Lat
87,2020-10-19 15:00:00,-60.399837328803976,29.499862728755758
88,2020-10-19 16:00:00,-60.49737021186697,29.648356745119056
89,2020-10-19 17:00:00,-60.55916761565685,29.849134835397415
90,2020-10-19 18:00:00,-60.62483858508534,30.060411059284114
91,2020-10-19 19:00:00,-60.733751780385525,30.240608376007156
92,2020-10-19 20:00:00,-60.89723053587187,30.372521746346358
93,2020-10-19 21:00:00,-61.0726812224062,30.48580115144223
94,2020-10-19 22:00:00,-61.21140630365063,30.615404100322166
95,2020-10-19 23:00:00,-61.28162699735163,30.78518554038801
96,2020-10-20 00:00:00,-61.301107706654726,30.986488789268243
97,2020-10-20 01:00:00,-61.296633959736255,31.204737248970673
98,2020-10-20 02:00:00,-61.294991284772564,31.425354321503093
99,2020-10-20 03:00:00,-61.32098227997308,31.63475381218861
100,2020-10-20 04:00:00,-61.37509013089918,31.83149621196948
101,2020-10-20 05:00:00,-61.44148428746881,32.02229014517431
102,2020-10-20 06:00:00,-61.50403406579689,32.21399414447809
103,2020-10-20 07:00:00,-61.55059501277843,32.41148278804407
104,2020-10-20 08:00:00,-61.581881523662815,32.613230781168916
105,2020-10-20 09:00:00,-61.60119574028082,32.81642513369363
106,2020-10-20 10:00:00,-61.61134446326289,33.01904912581366
107,2020-10-20 11:00:00,-61.61357770630318,33.221588602188824
108,2020-10-20 12:00:00,-61.608840433194764,33.425019780968235
109,2020-10-20 13:00:00,-61.598079668110216,33.630317383891615
110,2020-10-20 14:00:00,-61.58321424299835,33.83775032952984
111,2020-10-20 15:00:00,-61.56868339814399,34.04575701787424
112,2020-10-20 16:00:00,-61.55932964629324,34.25248296076685
113,2020-10-20 17:00:00,-61.55999550019224,34.45607367004966
114,2020-10-20 18:00:00,-61.57552347258712,34.6546746575647
115,2020-10-20 19:00:00,-61.61072967053396,34.846447090876154
116,2020-10-20 20:00:00,-61.66710366052502,35.031524416810306
117,2020-10-20 21:00:00,-61.739602435472705,35.21391319275749
118,2020-10-20 22:00:00,-61.822422299160436,35.398070982601176
119,2020-10-20 23:00:00,-61.90975955537164,35.58845535022485
120,2020-10-21 00:00:00,-61.99581050788978,35.78952385951197
121,2020-10-21 01:00:00,-62.074034615396684,36.003544550290115
122,2020-10-21 02:00:00,-62.1344631435618,36.222598638788654
123,2020-10-21 03:00:00,-62.16613112168596,36.435807039960835
124,2020-10-21 04:00:00,-62.15807346960335,36.63229034348152
125,2020-10-21 05:00:00,-62.099325109156226,36.80116914064861
126,2020-10-21 06:00:00,-61.98340084170101,36.93518486778774
127,2020-10-21 07:00:00,-61.82132518487717,37.04123112066107
128,2020-10-21 08:00:00,-61.62839996729164,37.12965861482607
129,2020-10-21 09:00:00,-61.419927017551394,37.2108180658402
130,2020-10-21 10:00:00,-61.211208164263375,37.295060189260894
131,2020-10-21 11:00:00,-61.01513713312846,37.39105444399668
132,2020-10-21 12:00:00,-60.833239647052885,37.49953353084023
133,2020-10-21 13:00:00,-60.663690085756706,37.61889035522066
134,2020-10-21 14:00:00,-60.50466235074126,37.74751748869078
135,2020-10-21 15:00:00,-60.354330343507854,37.88380750280346
136,2020-10-21 16:00:00,-60.21086796555781,38.02615296911151
137,2020-10-21 17:00:00,-60.072449118392456,38.17294645916776
138,2020-10-21 18:00:00,-59.937247703513115,38.32258054452507
139,2020-10-21 19:00:00,-59.80343762242109,38.47344779673623
140,2020-10-21 20:00:00,-59.66919277661773,38.62394078735411
141,2020-10-21 21:00:00,-59.53272724036968,38.77248769607188
142,2020-10-21 22:00:00,-59.39322299397103,38.91837463041936
143,2020-10-21 23:00:00,-59.25085497866389,39.06176783382165
144,2020-10-22 00:00:00,-59.1058433204658,39.20287360036537
145,2020-10-22 01:00:00,-58.95840814539433,39.34189822413714
146,2020-10-22 02:00:00,-58.80876957946707,39.479047999223546
147,2020-10-22 03:00:00,-58.65714774870154,39.61452921971121
148,2020-10-22 04:00:00,-58.50376277911532,39.74854817968675
149,2020-10-22 05:00:00,-58.348834796725974,39.88131117323676
150,2020-10-22 06:00:00,-58.19258392755108,40.013024494447855
151,2020-10-22 07:00:00,-58.03523029760817,40.14389443740665
152,2020-10-22 08:00:00,-57.87699403291483,40.27412729619974
153,2020-10-22 09:00:00,-57.71809525948861,40.403929364913736
154,2020-10-22 10:00:00,-57.55875295884208,40.533505164425705
155,2020-10-22 11:00:00,-57.399058821911375,40.66286200121166
156,2020-10-22 12:00:00,-57.23886312571499,40.791633153264954
157,2020-10-22 13:00:00,-57.077989203475816,40.9194101538979
158,2020-10-22 14:00:00,-56.916260388416745,41.04578453642286
159,2020-10-22 15:00:00,-56.75350001376071,41.17034783415212
160,2020-10-22 16:00:00,-56.58953141273056,41.292691580398035
161,2020-10-22 17:00:00,-56.42417791854922,41.41240730847293
162,2020-10-22 18:00:00,-56.25726286443958,41.529086551689126
163,2020-10-22 19:00:00,-56.088609583624546,41.64232084335896
164,2020-10-22 20:00:00,-55.918041409326996,41.751701716794756
165,2020-10-22 21:00:00,-55.74538167476985,41.85682070530884
166,2020-10-22 22:00:00,-55.570453713175986,41.95726934221353
167,2020-10-22 23:00:00,-55.393080857768304,42.05263916082118
168,2020-10-23 00:00:00,-55.213093312267475,42.14253699343607
169,2020-10-23 01:00:00,-55.03049435637093,42.226955072092345
170,2020-10-23 02:00:00,-54.845469147046124,42.30629062697592
171,2020-10-23 03:00:00,-54.658211473374614,42.38096010997238
172,2020-10-23 04:00:00,-54.468915124437935,42.45137997296731
173,2020-10-23 05:00:00,-54.27777388931765,42.51796666784631
174,2020-10-23 06:00:00,-54.084981557095325,42.58113664649496
175,2020-10-23 07:00:00,-53.890731916852516,42.64130636079886
176,2020-10-23 08:00:00,-53.69521875767076,42.698892262643575
177,2020-10-23 09:00:00,-53.498635868631624,42.75431080391471
178,2020-10-23 10:00:00,-53.301177038816654,42.80797843649785
179,2020-10-23 11:00:00,-53.10303605730741,42.86031161227859
180,2020-10-23 12:00:00,-52.90440671318546,42.91172678314251
181,2020-10-23 13:00:00,-52.70548279553233,42.962640400975204
182,2020-10-23 14:00:00,-52.5064580934296,43.01346891766226
183,2020-10-23 15:00:00,-52.307526395958824,43.06462878508927
184,2020-10-23 16:00:00,-52.10888149220153,43.116536455141805
185,2020-10-23 17:00:00,-51.910717171239305,43.16960837970547
186,2020-10-23 18:00:00,-51.71322402369858,43.224254082798325
187,2020-10-23 19:00:00,-51.51649324403894,43.28066779591337
188,2020-10-23 20:00:00,-51.32049972826148,43.338791847582065
189,2020-10-23 21:00:00,-51.125211767296435,43.39855425972403
190,2020-10-23 22:00:00,-50.93059765207402,43.45988305425885
191,2020-10-23 23:00:00,-50.73662567352449,43.52270625310615
192,2020-10-24 00:00:00,-50.54326412257808,43.58695187818553
193,2020-10-24 01:00:00,-50.350481290165014,43.652547951416594
194,2020-10-24 02:00:00,-50.15824546721554,43.719422494718934
195,2020-10-24 03:00:00,-49.966524944659874,43.78750353001216
