,Date,Long,Lat
87,2020-09-02 15:00:00,-70.09267462832254,35.96344861494428
88,2020-09-02 16:00:00,-69.89417762733162,36.0045913440411
89,2020-09-02 17:00:00,-69.69457088734816,36.040925442093396
90,2020-09-02 18:00:00,-69.49414377589659,36.07288120826389
91,2020-09-02 19:00:00,-69.29318565883231,36.100888939489835
92,2020-09-02 20:00:00,-69.09193848956949,36.125315708293655
93,2020-09-02 21:00:00,-68.89047287888663,36.14630010206651
94,2020-09-02 22:00:00,-68.68882074455433,36.163929111135275
95,2020-09-02 23:00:00,-68.48701400434321,36.178289725826836
96,2020-09-03 00:00:00,-68.28508457602392,36.18946893646811
97,2020-09-03 01:00:00,-68.08306437736704,36.19755373338596
98,2020-09-03 02:00:00,-67.88098408703206,36.202649089115575
99,2020-09-03 03:00:00,-67.67885500459595,36.205141208985964
100,2020-09-03 04:00:00,-67.47667307085656,36.205639187741916
101,2020-09-03 05:00:00,-67.27443380521181,36.204758235561926
102,2020-09-03 06:00:00,-67.07213272705958,36.20311356262447
103,2020-09-03 07:00:00,-66.86976535579775,36.201320379108054
104,2020-09-03 08:00:00,-66.66732721082421,36.199993895191156
105,2020-09-03 09:00:00,-66.46481381153683,36.19974932105227
106,2020-09-03 10:00:00,-66.262223904833,36.201126557245594
107,2020-09-03 11:00:00,-66.05959199379758,36.20383117884356
108,2020-09-03 12:00:00,-65.85697483935128,36.207049402429284
109,2020-09-03 13:00:00,-65.65442953860068,36.20995960011302
110,2020-09-03 14:00:00,-65.4520131886523,36.21174014400497
111,2020-09-03 15:00:00,-65.24978288661272,36.21156940621534
112,2020-09-03 16:00:00,-65.0477957295885,36.20862575885438
113,2020-09-03 17:00:00,-64.8461088146862,36.202087574032284
114,2020-09-03 18:00:00,-64.64476212205771,36.19130536056559
115,2020-09-03 19:00:00,-64.44365671320143,36.17702666312867
116,2020-09-03 20:00:00,-64.2426261733261,36.16067760190666
117,2020-09-03 21:00:00,-64.04150364023906,36.14368879637835
118,2020-09-03 22:00:00,-63.840122251747594,36.127490866022484
119,2020-09-03 23:00:00,-63.63831514565905,36.11351443031785
120,2020-09-04 00:00:00,-63.435915459780745,36.10319010874319
121,2020-09-04 01:00:00,-63.23275633192,36.09794852077731
122,2020-09-04 02:00:00,-63.02867089988415,36.099220285898944
123,2020-09-04 03:00:00,-62.823603034844716,36.10778700756833
124,2020-09-04 04:00:00,-62.61817410191784,36.12045944969267
125,2020-09-04 05:00:00,-62.413261598970706,36.13254716415069
126,2020-09-04 06:00:00,-62.209743502486695,36.139356897618086
127,2020-09-04 07:00:00,-62.00849778894919,36.1361953967706
128,2020-09-04 08:00:00,-61.81040243484158,36.11836940828391
129,2020-09-04 09:00:00,-61.61630866517039,36.0813116506806
130,2020-09-04 10:00:00,-61.42620948698006,36.02449616335601
131,2020-09-04 11:00:00,-61.23907809272117,35.952199259936876
132,2020-09-04 12:00:00,-61.05382830220704,35.86897683789554
133,2020-09-04 13:00:00,-60.869373935251005,35.77938479470433
134,2020-09-04 14:00:00,-60.68462881166639,35.68797902783558
135,2020-09-04 15:00:00,-60.49850675135301,35.59931543454692
136,2020-09-04 16:00:00,-60.31009598274972,35.51751691806295
137,2020-09-04 17:00:00,-60.11916587006959,35.4450153650586
138,2020-09-04 18:00:00,-59.925652033960624,35.383829906935084
139,2020-09-04 19:00:00,-59.729490095070794,35.33597967509363
140,2020-09-04 20:00:00,-59.53061567404812,35.303483800935474
141,2020-09-04 21:00:00,-59.32913318945629,35.287693301836306
142,2020-09-04 22:00:00,-59.12622126168515,35.28570742877303
143,2020-09-04 23:00:00,-58.923479633854974,35.29295859932923
144,2020-09-05 00:00:00,-58.72246755335,35.30486004111372
145,2020-09-05 01:00:00,-58.52300189909123,35.316183333170216
146,2020-09-05 02:00:00,-58.32255814353007,35.320837802881414
147,2020-09-05 03:00:00,-58.11844717796837,35.3126721686023
148,2020-09-05 04:00:00,-57.90825910334519,35.28636265994767
149,2020-09-05 05:00:00,-57.69860284257591,35.263315159603245
150,2020-09-05 06:00:00,-57.5068397199143,35.29680312211804
151,2020-09-05 07:00:00,-57.35138184923583,35.42425340966342
152,2020-09-05 08:00:00,-57.25139441107602,35.60504620934899
153,2020-09-05 09:00:00,-57.206721384601146,35.8033773178699
154,2020-09-05 10:00:00,-57.20050926248857,36.00677820149173
155,2020-09-05 11:00:00,-57.21826823615304,36.20945750690718
156,2020-09-05 12:00:00,-57.24822280847,36.41119567355792
157,2020-09-05 13:00:00,-57.2787021173835,36.611987930133246
158,2020-09-05 14:00:00,-57.298035300837626,36.81182950532248
159,2020-09-05 15:00:00,-57.29506524363219,37.0107218260286
160,2020-09-05 16:00:00,-57.267790733816454,37.208776782594136
161,2020-09-05 17:00:00,-57.22209468020731,37.40620138509737
162,2020-09-05 18:00:00,-57.16411759740256,37.60320575155906
