,Date,Long,Lat
87,2020-08-13 09:00:00,-48.28394525724644,13.075371607766595
88,2020-08-13 10:00:00,-48.49934656158057,13.159716527154947
89,2020-08-13 11:00:00,-48.71389631413328,13.246373279387573
90,2020-08-13 12:00:00,-48.92762586507607,13.335417558710626
91,2020-08-13 13:00:00,-49.14074874190762,13.426289176332102
92,2020-08-13 14:00:00,-49.35348527456126,13.518404199820369
93,2020-08-13 15:00:00,-49.5660557929703,13.611178696743808
94,2020-08-13 16:00:00,-49.7786806270681,13.704028734670795
95,2020-08-13 17:00:00,-49.99158010678796,13.796370381169703
96,2020-08-13 18:00:00,-50.204906639849405,13.88777011670197
97,2020-08-13 19:00:00,-50.41850672490591,13.978471853530557
98,2020-08-13 20:00:00,-50.63214077748436,14.068910133925643
99,2020-08-13 21:00:00,-50.84556920838475,14.15951951062509
100,2020-08-13 22:00:00,-51.058552428407104,14.250734536366759
101,2020-08-13 23:00:00,-51.27085084835141,14.342989763888504
102,2020-08-14 00:00:00,-51.48223112616596,14.436712152219505
103,2020-08-14 01:00:00,-51.69271840208987,14.532014462754008
104,2020-08-14 02:00:00,-51.902682923409834,14.628589962700403
105,2020-08-14 03:00:00,-52.11251896446961,14.72610271322565
106,2020-08-14 04:00:00,-52.322620799612906,14.824216775496707
107,2020-08-14 05:00:00,-52.53338270318349,14.922596210680538
108,2020-08-14 06:00:00,-52.74519519342083,15.02090919496797
109,2020-08-14 07:00:00,-52.957769110960015,15.119568529665356
110,2020-08-14 08:00:00,-53.16935246804093,15.220589627016635
111,2020-08-14 09:00:00,-53.37800339901465,15.326195921192584
112,2020-08-14 10:00:00,-53.58178003823221,15.438610846363964
113,2020-08-14 11:00:00,-53.77874052004468,15.56005783670156
114,2020-08-14 12:00:00,-53.96694297880311,15.692760326376137
115,2020-08-14 13:00:00,-54.14445906696452,15.838925278643295
116,2020-08-14 14:00:00,-54.310891706520124,15.998893906429933
117,2020-08-14 15:00:00,-54.46876320113305,16.169450349794854
118,2020-08-14 16:00:00,-54.62092378008692,16.3469791931859
119,2020-08-14 17:00:00,-54.770223672665395,16.52786502105092
120,2020-08-14 18:00:00,-54.9195131081521,16.70849241783776
121,2020-08-14 19:00:00,-55.07164231583068,16.885245967994265
122,2020-08-14 20:00:00,-55.229461524984785,17.054510255968278
123,2020-08-14 21:00:00,-55.39582096489805,17.212669866207648
124,2020-08-14 22:00:00,-55.57351232501953,17.35618489842088
125,2020-08-14 23:00:00,-55.76311932998019,17.484363684464505
126,2020-08-15 00:00:00,-55.962396082238186,17.60016471437379
127,2020-08-15 01:00:00,-56.16891140950108,17.70678547904875
128,2020-08-15 02:00:00,-56.38023413947644,17.80742346938942
129,2020-08-15 03:00:00,-56.59393309987183,17.905276176295807
130,2020-08-15 04:00:00,-56.807577147872564,18.00354103785747
131,2020-08-15 05:00:00,-57.01946075488125,18.104115527066522
132,2020-08-15 06:00:00,-57.23048725132214,18.204223248086283
133,2020-08-15 07:00:00,-57.442146073354216,18.300037774663846
134,2020-08-15 08:00:00,-57.65592665713648,18.387732680546325
135,2020-08-15 09:00:00,-57.87331843882797,18.463481539480817
136,2020-08-15 10:00:00,-58.0957662574474,18.523582037042903
137,2020-08-15 11:00:00,-58.32323199317711,18.568458866317524
138,2020-08-15 12:00:00,-58.553884789786835,18.603525824911664
139,2020-08-15 13:00:00,-58.78578653861478,18.634495189108655
140,2020-08-15 14:00:00,-59.0169991309991,18.667079235191842
141,2020-08-15 15:00:00,-59.24558445827798,18.70699023944457
142,2020-08-15 16:00:00,-59.46960441178959,18.759940478150163
143,2020-08-15 17:00:00,-59.68716725149103,18.831511872365
144,2020-08-15 18:00:00,-59.898134774412334,18.9223566573277
145,2020-08-15 19:00:00,-60.10461871138448,19.02680187166671
146,2020-08-15 20:00:00,-60.308878378922095,19.138759649151716
147,2020-08-15 21:00:00,-60.513173093539805,19.252142123552396
148,2020-08-15 22:00:00,-60.71976217175224,19.36086142863845
149,2020-08-15 23:00:00,-60.93078418685691,19.459113955013862
150,2020-08-16 00:00:00,-61.14668632548668,19.545077999930292
151,2020-08-16 01:00:00,-61.366670296611765,19.61986399667184
152,2020-08-16 02:00:00,-61.58990887425977,19.684650497920074
153,2020-08-16 03:00:00,-61.8155748324583,19.740616056356565
154,2020-08-16 04:00:00,-62.04284094523495,19.788939224662876
155,2020-08-16 05:00:00,-62.27093558817888,19.830809581663768
156,2020-08-16 06:00:00,-62.499572420459295,19.867512941003707
157,2020-08-16 07:00:00,-62.728715541534505,19.900384780228922
158,2020-08-16 08:00:00,-62.9583311377142,19.930760990721545
159,2020-08-16 09:00:00,-63.18838539530804,19.959977463863726
160,2020-08-16 10:00:00,-63.4188445006257,19.98937009103759
161,2020-08-16 11:00:00,-63.64961612065837,20.020362736105167
162,2020-08-16 12:00:00,-63.8798800569915,20.055473467823642
163,2020-08-16 13:00:00,-64.10832289455401,20.097961810823467
164,2020-08-16 14:00:00,-64.33362186825141,20.151101345687188
165,2020-08-16 15:00:00,-64.55446090732033,20.218147351474066
166,2020-08-16 16:00:00,-64.77034365329834,20.30011410902634
167,2020-08-16 17:00:00,-64.98237099401227,20.393649213360796
168,2020-08-16 18:00:00,-65.19182806455017,20.49489654888337
